Date,Close
2008-03-05,12.461603164672852
2008-03-06,12.165414810180664
2008-03-07,12.082674980163574
2008-03-10,11.91224193572998
2008-03-11,12.286210060119629
2008-03-12,12.269659042358398
2008-03-13,12.299448013305664
2008-03-14,12.072749137878418
2008-03-17,11.99498176574707
2008-03-18,12.499664306640625
2008-03-19,12.276278495788574
2008-03-20,12.591053009033203
2008-03-24,12.736024856567383
2008-03-25,12.749360084533691
2008-03-26,12.576064109802246
2008-03-27,12.51107406616211
2008-03-28,12.379424095153809
2008-03-31,12.422754287719727
2008-04-01,12.899334907531738
2008-04-02,12.89766788482666
2008-04-03,12.927665710449219
2008-04-04,12.86767292022705
2008-04-07,12.914331436157227
2008-04-08,12.869341850280762
2008-04-09,12.72436237335205
2008-04-10,12.711036682128906
2008-04-11,12.486072540283203
2008-04-14,12.406089782714844
2008-04-15,12.457752227783203
2008-04-16,12.747693061828613
2008-04-17,12.796021461486816
2008-04-18,12.985981941223145
2008-04-21,12.902663230895996
2008-04-22,12.804353713989258
2008-04-23,12.804353713989258
2008-04-24,12.9559907913208
2008-04-25,13.064303398132324
2008-04-28,13.037639617919922
2008-04-29,12.99764633178711
2008-04-30,12.94765567779541
2008-05-01,13.1826171875
2008-05-02,13.214277267456055
2008-05-05,13.145954132080078
2008-05-06,13.225939750671387
2008-05-07,12.929326057434082
2008-05-08,12.967657089233398
2008-05-09,12.886003494262695
2008-05-12,13.020976066589355
2008-05-13,12.995977401733398
2008-05-14,13.097633361816406
2008-05-15,13.179279327392578
2008-05-16,13.189279556274414
2008-05-19,13.227607727050781
2008-05-20,13.080962181091309
2008-05-21,12.892667770385742
2008-05-22,12.925992965698242
2008-05-23,12.75436019897461
2008-05-27,12.791022300720215
2008-05-28,12.811017036437988
2008-05-29,12.91099739074707
2008-05-30,12.884333610534668
2008-06-02,12.767691612243652
2008-06-03,12.672709465026855
2008-06-04,12.606051445007324
2008-06-05,12.83600902557373
2008-06-06,12.41109561920166
2008-06-09,12.402753829956055
2008-06-10,12.414422035217285
2008-06-11,12.206130027770996
2008-06-12,12.164469718933105
2008-06-13,12.377758979797363
2008-06-16,12.369426727294922
2008-06-17,12.279444694519043
2008-06-18,12.179458618164062
2008-06-19,12.162797927856445
2008-06-20,11.973016738891602
2008-06-23,11.931031227111816
2008-06-24,11.976374626159668
2008-06-25,12.140966415405273
2008-06-26,11.739571571350098
2008-06-27,11.61696720123291
2008-06-30,11.598490715026855
2008-07-01,11.66231632232666
2008-07-02,11.524593353271484
2008-07-03,11.536355018615723
2008-07-07,11.489326477050781
2008-07-08,11.62536334991455
2008-07-09,11.420467376708984
2008-07-10,11.413748741149902
2008-07-11,11.338173866271973
2008-07-14,11.205495834350586
2008-07-15,11.024110794067383
2008-07-16,11.321378707885742
2008-07-17,11.484289169311523
2008-07-18,11.563224792480469
2008-07-21,11.618648529052734
2008-07-22,11.798354148864746
2008-07-23,11.910870552062988
2008-07-24,11.58505916595459
2008-07-25,11.524593353271484
2008-07-28,11.336495399475098
2008-07-29,11.61696720123291
2008-07-30,11.833620071411133
2008-07-31,11.6774263381958
2008-08-01,11.62536334991455
2008-08-04,11.561548233032227
2008-08-05,11.830260276794434
2008-08-06,11.902482032775879
2008-08-07,11.627047538757324
2008-08-08,11.951189994812012
2008-08-11,12.015009880065918
2008-08-12,11.773161888122559
2008-08-13,11.697585105895996
2008-08-14,11.771474838256836
2008-08-15,11.820185661315918
2008-08-18,11.655593872070312
2008-08-19,11.506122589111328
2008-08-20,11.57330322265625
2008-08-21,11.569944381713867
2008-08-22,11.732851028442383
2008-08-25,11.5279541015625
2008-08-26,11.558188438415527
2008-08-27,11.667351722717285
2008-08-28,11.835296630859375
2008-08-29,11.85209846496582
2008-09-02,11.734530448913574
2008-09-03,11.796670913696289
2008-09-04,11.538030624389648
2008-09-05,11.541393280029297
2008-09-08,11.815150260925293
2008-09-09,11.491005897521973
2008-09-10,11.480929374694824
2008-09-11,11.455740928649902
2008-09-12,11.611927032470703
2008-09-15,11.05266284942627
2008-09-16,11.21725082397461
2008-09-17,10.661346435546875
2008-09-18,11.183658599853516
2008-09-19,11.656322479248047
2008-09-22,11.334318161010742
2008-09-23,11.175019264221191
2008-09-24,11.108925819396973
2008-09-25,11.374993324279785
2008-09-26,11.400413513183594
2008-09-29,10.69710636138916
2008-09-30,10.947924613952637
2008-10-01,11.080116271972656
2008-10-02,10.639482498168945
2008-10-03,10.505602836608887
2008-10-06,10.229362487792969
2008-10-07,9.541304588317871
2008-10-08,9.383695602416992
2008-10-09,8.473627090454102
2008-10-10,8.531248092651367
2008-10-13,9.404033660888672
2008-10-14,9.481987953186035
2008-10-15,8.638016700744629
2008-10-16,8.966791152954102
2008-10-17,8.965100288391113
2008-10-20,9.354881286621094
2008-10-21,9.163378715515137
2008-10-22,8.587177276611328
2008-10-23,8.407532691955566
2008-10-24,8.531248092651367
2008-10-27,8.104178428649902
2008-10-28,8.954928398132324
2008-10-29,9.227781295776367
2008-10-30,9.061694145202637
2008-10-31,9.109148025512695
2008-11-03,9.290487289428711
2008-11-04,9.646374702453613
2008-11-05,9.061694145202637
2008-11-06,8.612595558166504
2008-11-07,8.804100036621094
2008-11-10,8.753259658813477
2008-11-11,8.592257499694824
2008-11-12,8.161796569824219
2008-11-13,8.685465812683105
2008-11-14,8.312626838684082
2008-11-17,8.116037368774414
2008-11-18,8.161796569824219
2008-11-19,7.719475746154785
2008-11-20,7.131406784057617
2008-11-21,7.511022090911865
2008-11-24,8.085532188415527
2008-11-25,8.22789192199707
2008-11-26,8.43803596496582
2008-11-28,8.592257499694824
2008-12-01,7.7957353591918945
2008-12-02,8.078756332397461
2008-12-03,8.454984664916992
2008-12-04,8.165189743041992
2008-12-05,8.451595306396484
2008-12-08,8.790541648864746
2008-12-09,8.585477828979492
2008-12-10,8.704108238220215
2008-12-11,8.382112503051758
2008-12-12,8.426175117492676
2008-12-15,8.343134880065918
2008-12-16,8.79223346710205
2008-12-17,8.697330474853516
2008-12-18,8.43803596496582
2008-12-19,8.473897933959961
2008-12-22,8.321196556091309
2008-12-23,8.276588439941406
2008-12-24,8.304040908813477
2008-12-26,8.372668266296387
2008-12-29,8.328058242797852
2008-12-30,8.535659790039062
2008-12-31,8.679779052734375
2009-01-02,8.861649513244629
2009-01-05,8.806744575500488
2009-01-06,8.854783058166504
2009-01-07,8.604290008544922
2009-01-08,8.616303443908691
2009-01-09,8.45502758026123
2009-01-12,8.257718086242676
2009-01-13,8.254283905029297
2009-01-14,7.974625587463379
2009-01-15,7.930016994476318
2009-01-16,7.998642921447754
2009-01-20,7.528539180755615
2009-01-21,7.900848388671875
2009-01-22,7.7704548835754395
2009-01-23,7.832218170166016
2009-01-26,7.835649013519287
2009-01-27,7.924869537353516
2009-01-28,8.170217514038086
2009-01-29,7.892269134521484
2009-01-30,7.717266082763672
2009-02-02,7.717266082763672
2009-02-03,7.804770469665527
2009-02-04,7.772169589996338
2009-02-05,7.756725788116455
2009-02-06,8.020944595336914
2009-02-09,8.070703506469727
2009-02-10,7.643490791320801
2009-02-11,7.705256462097168
2009-02-12,7.698396682739258
2009-02-13,7.61432409286499
2009-02-17,7.257458209991455
2009-02-18,7.195688247680664
2009-02-19,7.101329326629639
2009-02-20,7.008679389953613
2009-02-23,6.790785789489746
2009-02-24,7.09789514541626
2009-02-25,7.034412860870361
2009-02-26,6.9623541831970215
2009-02-27,6.771910190582275
2009-03-02,6.449357032775879
2009-03-03,6.373863697052002
2009-03-04,6.485388278961182
2009-03-05,6.1834235191345215
2009-03-06,6.149106979370117
2009-03-09,6.195433616638184
2009-03-10,6.58661413192749
2009-03-11,6.6415181159973145
2009-03-12,6.904021263122559
2009-03-13,7.0103936195373535
2009-03-16,6.9795098304748535
2009-03-17,7.181965351104736
2009-03-18,7.386137008666992
2009-03-19,7.250592231750488
2009-03-20,7.084229946136475
2009-03-23,7.597180366516113
2009-03-24,7.456813812255859
2009-03-25,7.559055805206299
2009-03-26,7.666499614715576
2009-03-27,7.517467021942139
2009-03-30,7.250594139099121
2009-03-31,7.371899604797363
2009-04-01,7.477604389190674
2009-04-02,7.640504837036133
2009-04-03,7.718482971191406
2009-04-06,7.7028913497924805
2009-04-07,7.581584453582764
2009-04-08,7.5555877685546875
2009-04-09,7.881382465362549
2009-04-13,7.926438331604004
2009-04-14,7.727151393890381
2009-04-15,7.831125736236572
2009-04-16,7.974959850311279
2009-04-17,8.063339233398438
2009-04-20,7.652631759643555
2009-04-21,7.825928688049316
2009-04-22,7.727151393890381
2009-04-23,7.831125736236572
2009-04-24,7.888315200805664
2009-04-27,7.825928688049316
2009-04-28,7.810330390930176
2009-04-29,7.961096286773682
2009-04-30,7.962829113006592
2009-05-01,7.9784255027771
2009-05-04,8.285150527954102
2009-05-05,8.241829872131348
2009-05-06,8.453248977661133
2009-05-07,8.364869117736816
2009-05-08,8.623076438903809
2009-05-11,8.394331932067871
2009-05-12,8.408193588256836
2009-05-13,8.196773529052734
2009-05-14,8.292085647583008
2009-05-15,8.181180000305176
2009-05-18,8.4220552444458
2009-05-19,8.404727935791016
2009-05-20,8.34061050415039
2009-05-21,8.240097045898438
2009-05-22,8.278223991394043
2009-05-26,8.418591499328613
2009-05-27,8.271292686462402
2009-05-28,8.373537063598633
2009-05-29,8.503503799438477
2009-06-01,8.692398071289062
2009-06-02,8.683730125427246
2009-06-03,8.550294876098633
2009-06-04,8.63000774383545
2009-06-05,8.636941909790039
2009-06-08,8.619608879089355
2009-06-09,8.626543998718262
2009-06-10,8.590153694152832
2009-06-11,8.718388557434082
2009-06-12,8.707991600036621
2009-06-15,8.489643096923828
2009-06-16,8.390864372253418
2009-06-17,8.354471206665039
2009-06-18,8.441118240356445
2009-06-19,8.452998161315918
2009-06-22,8.274818420410156
2009-06-23,8.25210952758789
2009-06-24,8.267833709716797
2009-06-25,8.437276840209961
2009-06-26,8.432036399841309
2009-06-29,8.521125793457031
2009-06-30,8.452998161315918
2009-07-01,8.494922637939453
2009-07-02,8.288796424865723
2009-07-06,8.294036865234375
2009-07-07,8.156034469604492
2009-07-08,8.131577491760254
2009-07-09,8.12283992767334
2009-07-10,8.082669258117676
2009-07-13,8.304515838623047
2009-07-14,8.341198921203613
2009-07-15,8.587503433227539
2009-07-16,8.669609069824219
2009-07-17,8.624189376831055
2009-07-20,8.711530685424805
2009-07-21,8.742974281311035
2009-07-22,8.723758697509766
2009-07-23,8.915913581848145
2009-07-24,8.949100494384766
2009-07-27,8.994518280029297
2009-07-28,8.971811294555664
2009-07-29,8.910670280456543
2009-07-30,9.07487678527832
2009-07-31,9.076621055603027
2009-08-03,9.188420295715332
2009-08-04,9.21287727355957
2009-08-05,9.242576599121094
2009-08-06,9.216371536254883
2009-08-07,9.345637321472168
2009-08-10,9.326419830322266
2009-08-11,9.197154998779297
2009-08-12,9.286246299743652
2009-08-13,9.3176851272583
2009-08-14,9.286246299743652
2009-08-17,9.094090461730957
2009-08-18,9.169204711914062
2009-08-19,9.221611976623535
2009-08-20,9.32118034362793
2009-08-21,9.490625381469727
2009-08-24,9.48363971710205
2009-08-25,9.529056549072266
2009-08-26,9.50634765625
2009-08-27,9.543030738830566
2009-08-28,9.5203218460083
2009-08-31,9.42773723602295
2009-09-01,9.247810363769531
2009-09-02,9.18143081665039
2009-09-03,9.261786460876465
2009-09-04,9.33341121673584
2009-09-08,9.452194213867188
2009-09-09,9.501106262207031
2009-09-10,9.590194702148438
2009-09-11,9.598931312561035
2009-09-14,9.661818504333496
2009-09-15,9.693262100219727
2009-09-16,9.833008766174316
2009-09-17,9.815540313720703
2009-09-18,9.841036796569824
2009-09-21,9.788280487060547
2009-09-22,9.860383033752441
2009-09-23,9.937761306762695
2009-09-24,9.681005477905273
2009-09-25,9.65638542175293
2009-09-28,9.800592422485352
2009-09-29,9.790038108825684
2009-09-30,9.728487968444824
2009-10-01,9.501631736755371
2009-10-02,9.475257873535156
2009-10-05,9.626490592956543
2009-10-06,9.6968355178833
2009-10-07,9.73200511932373
2009-10-08,9.825212478637695
2009-10-09,9.86390209197998
2009-10-12,9.937761306762695
2009-10-13,9.89731502532959
2009-10-14,10.087241172790527
2009-10-15,10.117136001586914
2009-10-16,10.013378143310547
2009-10-19,10.096033096313477
2009-10-20,10.029206275939941
2009-10-21,9.927207946777344
2009-10-22,10.073169708251953
2009-10-23,9.916657447814941
2009-10-26,9.772455215454102
2009-10-27,9.777729034423828
2009-10-28,9.619457244873047
2009-10-29,9.825212478637695
2009-10-30,9.543840408325195
2009-11-02,9.596593856811523
2009-11-03,9.596593856811523
2009-11-04,9.719698905944824
2009-11-05,9.746073722839355
2009-11-06,9.800592422485352
2009-11-09,10.023932456970215
2009-11-10,10.04151725769043
2009-11-11,10.085479736328125
2009-11-12,9.979966163635254
2009-11-13,10.030965805053711
2009-11-16,10.180447578430176
2009-11-17,10.168136596679688
2009-11-18,10.2033052444458
2009-11-19,10.085479736328125
2009-11-20,10.055588722229004
2009-11-23,10.189237594604492
2009-11-24,10.18571662902832
2009-11-25,10.222652435302734
2009-11-27,10.078447341918945
2009-11-30,10.104825019836426
2009-12-01,10.224409103393555
2009-12-02,10.231443405151367
2009-12-03,10.145277976989746
2009-12-04,10.190998077392578
2009-12-07,10.180447578430176
2009-12-08,10.078447341918945
2009-12-09,10.097796440124512
2009-12-10,10.150550842285156
2009-12-11,10.205062866210938
2009-12-14,10.245512962341309
2009-12-15,10.17868709564209
2009-12-16,10.18571662902832
2009-12-17,10.069655418395996
2009-12-18,10.084502220153809
2009-12-21,10.18879508972168
2009-12-22,10.21707534790039
2009-12-23,10.210009574890137
2009-12-24,10.259501457214355
2009-12-28,10.275407791137695
2009-12-29,10.268340110778809
2009-12-30,10.26657485961914
2009-12-31,10.16404914855957
2010-01-04,10.32667350769043
2010-01-05,10.360260009765625
2010-01-06,10.367331504821777
2010-01-07,10.446874618530273
2010-01-08,10.432732582092285
2010-01-11,10.491066932678223
2010-01-12,10.409753799438477
2010-01-13,10.489296913146973
2010-01-14,10.524654388427734
2010-01-15,10.411521911621094
2010-01-19,10.529953956604004
2010-01-20,10.450408935546875
2010-01-21,10.232987403869629
2010-01-22,10.029706954956055
2010-01-25,10.073899269104004
2010-01-26,10.01379680633545
2010-01-27,10.033242225646973
2010-01-28,10.01556396484375
2010-01-29,9.936022758483887
2010-02-01,10.06152057647705
2010-02-02,10.190564155578613
2010-02-03,10.151674270629883
2010-02-04,9.831725120544434
2010-02-05,9.791070938110352
2010-02-08,9.782234191894531
2010-02-09,9.854707717895508
2010-02-10,9.849403381347656
2010-02-11,9.91480541229248
2010-02-12,9.867081642150879
2010-02-16,10.080968856811523
2010-02-17,10.128691673278809
2010-02-18,10.17288589477539
2010-02-19,10.20116901397705
2010-02-22,10.210009574890137
2010-02-23,10.093341827392578
2010-02-24,10.174654960632324
2010-02-25,10.119855880737305
2010-02-26,10.156976699829102
2010-03-01,10.2435941696167
2010-03-02,10.278945922851562
2010-03-03,10.271873474121094
2010-03-04,10.29839038848877
2010-03-05,10.42919635772705
2010-03-08,10.462783813476562
2010-03-09,10.475153923034668
2010-03-10,10.5211181640625
2010-03-11,10.572380065917969
2010-03-12,10.563539505004883
2010-03-15,10.572380065917969
2010-03-16,10.697881698608398
2010-03-17,10.747373580932617
2010-03-18,10.733234405517578
2010-03-19,10.698400497436523
2010-03-22,10.755270004272461
2010-03-23,10.837017059326172
2010-03-24,10.812141418457031
2010-03-25,10.774820327758789
2010-03-26,10.787261962890625
2010-03-29,10.833464622497559
2010-03-30,10.808587074279785
2010-03-31,10.787261962890625
2010-04-01,10.83168888092041
2010-04-05,10.94187068939209
2010-04-06,10.970308303833008
2010-04-07,10.895665168762207
2010-04-08,10.95075511932373
2010-04-09,11.018287658691406
2010-04-12,11.048500061035156
2010-04-13,11.07516098022461
2010-04-14,11.180007934570312
2010-04-15,11.213772773742676
2010-04-16,11.03072738647461
2010-04-19,11.073379516601562
2010-04-20,11.172897338867188
2010-04-21,11.140911102294922
2010-04-22,11.158685684204102
2010-04-23,11.229769706726074
2010-04-26,11.171126365661621
2010-04-27,10.92587661743164
2010-04-28,10.977412223815918
2010-04-29,11.16223430633545
2010-04-30,10.988075256347656
2010-05-03,11.126694679260254
2010-05-04,10.897444725036621
2010-05-05,10.812141418457031
2010-05-06,10.50825023651123
2010-05-07,10.33053207397461
2010-05-10,10.7801513671875
2010-05-11,10.74993896484375
2010-05-12,10.85834789276123
2010-05-13,10.854793548583984
2010-05-14,10.520691871643066
2010-05-17,10.565117835998535
2010-05-18,10.40872859954834
2010-05-19,10.394512176513672
2010-05-20,10.031972885131836
2010-05-21,10.127941131591797
2010-05-24,10.008872985839844
2010-05-25,9.955559730529785
2010-05-26,9.941339492797852
2010-05-27,10.282549858093262
2010-05-28,10.159931182861328
2010-06-01,10.005315780639648
2010-06-02,10.177699089050293
2010-06-03,10.245232582092285
2010-06-04,9.879143714904785
2010-06-07,9.806276321411133
2010-06-08,9.918235778808594
2010-06-09,9.85781478881836
2010-06-10,10.136825561523438
2010-06-11,10.136825561523438
2010-06-14,10.223904609680176
2010-06-15,10.374961853027344
2010-06-16,10.355415344238281
2010-06-17,10.307428359985352
2010-06-18,10.36145305633545
2010-06-21,10.400812149047852
2010-06-22,10.214765548706055
2010-06-23,10.164674758911133
2010-06-24,10.003670692443848
2010-06-25,10.055550575256348
2010-06-28,10.032295227050781
2010-06-29,9.767534255981445
2010-06-30,9.660198211669922
2010-07-01,9.63336181640625
2010-07-02,9.610109329223633
2010-07-06,9.602952003479004
2010-07-07,9.928534507751465
2010-07-08,10.009038925170898
2010-07-09,10.041240692138672
2010-07-12,10.098487854003906
2010-07-13,10.266641616821289
2010-07-14,10.245177268981934
2010-07-15,10.239809036254883
2010-07-16,9.966099739074707
2010-07-19,9.983991622924805
2010-07-20,10.102063179016113
2010-07-21,9.975049018859863
2010-07-22,10.178984642028809
2010-07-23,10.257699966430664
2010-07-26,10.397234916687012
2010-07-27,10.441957473754883
2010-07-28,10.36145305633545
2010-07-29,10.33998966217041
2010-07-30,10.32030963897705
2010-08-02,10.55823802947998
2010-08-03,10.4992036819458
2010-08-04,10.561816215515137
2010-08-05,10.554659843444824
2010-08-06,10.406185150146484
2010-08-09,10.590439796447754
2010-08-10,10.545719146728516
2010-08-11,10.250543594360352
2010-08-12,10.212977409362793
2010-08-13,10.195087432861328
2010-08-16,10.180773735046387
2010-08-17,10.348936080932617
2010-08-18,10.347142219543457
2010-08-19,10.121739387512207
2010-08-20,10.082383155822754
2010-08-23,10.057337760925293
2010-08-24,9.971468925476074
2010-08-25,9.960738182067871
2010-08-26,9.914224624633789
2010-08-27,10.089540481567383
2010-08-30,9.910648345947266
2010-08-31,9.95000171661377
2010-09-01,10.229077339172363
2010-09-02,10.300631523132324
2010-09-03,10.399022102355957
2010-09-07,10.289898872375488
2010-09-08,10.341779708862305
2010-09-09,10.43480396270752
2010-09-10,10.46700382232666
2010-09-13,10.551080703735352
2010-09-14,10.552867889404297
2010-09-15,10.58149242401123
2010-09-16,10.55823802947998
2010-09-17,10.563824653625488
2010-09-20,10.72243595123291
2010-09-21,10.684584617614746
2010-09-22,10.634119987487793
2010-09-23,10.516960144042969
2010-09-24,10.724236488342285
2010-09-27,10.66115665435791
2010-09-28,10.717029571533203
2010-09-29,10.67016315460205
2010-09-30,10.659356117248535
2010-10-01,10.708016395568848
2010-10-04,10.632317543029785
2010-10-05,10.848603248596191
2010-10-06,10.866630554199219
2010-10-07,10.854009628295898
2010-10-08,10.926105499267578
2010-10-11,10.902676582336426
2010-10-12,10.958547592163086
2010-10-13,11.009016990661621
2010-10-14,10.956747055053711
2010-10-15,10.881047248840332
2010-10-18,11.003607749938965
2010-10-19,10.826973915100098
2010-10-20,10.996399879455566
2010-10-21,10.980175971984863
2010-10-22,10.962153434753418
2010-10-25,10.996399879455566
2010-10-26,10.989191055297852
2010-10-27,10.951339721679688
2010-10-28,10.987388610839844
2010-10-29,10.983783721923828
2010-11-01,10.951339721679688
2010-11-02,11.032448768615723
2010-11-03,11.054075241088867
2010-11-04,11.310016632080078
2010-11-05,11.360482215881348
2010-11-08,11.324434280395508
2010-11-09,11.21449089050293
2010-11-10,11.257750511169434
2010-11-11,11.243330955505371
2010-11-12,11.142395973205566
2010-11-15,11.191061973571777
2010-11-16,10.980175971984863
2010-11-17,10.965760231018066
2010-11-18,11.118966102600098
2010-11-19,11.120766639709473
2010-11-22,11.061285972595215
2010-11-23,10.924304962158203
2010-11-24,11.052273750305176
2010-11-26,10.989191055297852
2010-11-29,10.897271156311035
2010-11-30,10.9080810546875
2010-12-01,11.140594482421875
2010-12-02,11.263157844543457
2010-12-03,11.243330955505371
2010-12-06,11.302807807922363
2010-12-07,11.299200057983398
2010-12-08,11.349666595458984
2010-12-09,11.40554141998291
2010-12-10,11.488456726074219
2010-12-13,11.497467041015625
2010-12-14,11.499265670776367
2010-12-15,11.461419105529785
2010-12-16,11.506478309631348
2010-12-17,11.516637802124023
2010-12-20,11.56381607055664
2010-12-21,11.63820743560791
2010-12-22,11.714418411254883
2010-12-23,11.687204360961914
2010-12-27,11.727121353149414
2010-12-28,11.745266914367676
2010-12-29,11.763409614562988
2010-12-30,11.738008499145508
2010-12-31,11.738008499145508
2011-01-03,11.88316822052002
2011-01-04,11.886796951293945
2011-01-05,11.95937728881836
2011-01-06,11.948490142822266
2011-01-07,11.855950355529785
2011-01-10,11.861393928527832
2011-01-11,11.92490005493164
2011-01-12,12.051915168762207
2011-01-13,12.026511192321777
2011-01-14,12.129939079284668
2011-01-18,12.146270751953125
2011-01-19,11.9757080078125
2011-01-20,12.013813972473145
2011-01-21,12.109979629516602
2011-01-24,12.149896621704102
2011-01-25,12.131755828857422
2011-01-26,12.182563781738281
2011-01-27,12.207961082458496
2011-01-28,12.037399291992188
2011-01-31,12.100907325744629
2011-02-01,12.338607788085938
2011-02-02,12.296876907348633
2011-02-03,12.342235565185547
2011-02-04,12.33316421508789
2011-02-07,12.442037582397461
2011-02-08,12.460182189941406
2011-02-09,12.416630744934082
2011-02-10,12.420260429382324
2011-02-11,12.523688316345215
2011-02-14,12.540013313293457
2011-02-15,12.492840766906738
2011-02-16,12.579936027526855
2011-02-17,12.636188507080078
2011-02-18,12.670665740966797
2011-02-22,12.42751693725586
2011-02-23,12.38759708404541
2011-02-24,12.356752395629883
2011-02-25,12.460182189941406
2011-02-28,12.547277450561523
2011-03-01,12.37671184539795
2011-03-02,12.35312271118164
2011-03-03,12.56541919708252
2011-03-04,12.429332733154297
2011-03-07,12.374898910522461
2011-03-08,12.532759666442871
2011-03-09,12.507359504699707
2011-03-10,12.2769136428833
2011-03-11,12.369453430175781
2011-03-14,12.220664024353027
2011-03-15,12.14808464050293
2011-03-16,11.928529739379883
2011-03-17,12.084579467773438
2011-03-18,12.188287734985352
2011-03-21,12.306760787963867
2011-03-22,12.295825004577637
2011-03-23,12.281246185302734
2011-03-24,12.376023292541504
2011-03-25,12.430706024169922
2011-03-28,12.44528579711914
2011-03-29,12.461692810058594
2011-03-30,12.55646800994873
2011-03-31,12.552824020385742
2011-04-01,12.59110164642334
2011-04-04,12.59839153289795
2011-04-05,12.618441581726074
2011-04-06,12.664010047912598
2011-04-07,12.634846687316895
2011-04-08,12.592923164367676
2011-04-11,12.571050643920898
2011-04-12,12.441637992858887
2011-04-13,12.414299011230469
2011-04-14,12.425235748291016
2011-04-15,12.489029884338379
2011-04-18,12.350505828857422
2011-04-19,12.377843856811523
2011-04-20,12.523658752441406
2011-04-21,12.551003456115723
2011-04-25,12.547358512878418
2011-04-26,12.669474601745605
2011-04-27,12.7587890625
2011-04-28,12.760607719421387
2011-04-29,12.817115783691406
2011-05-02,12.800710678100586
2011-05-03,12.747851371765137
2011-05-04,12.651251792907715
2011-05-05,12.521839141845703
2011-05-06,12.585634231567383
2011-05-09,12.629376411437988
2011-05-10,12.75149917602539
2011-05-11,12.563764572143555
2011-05-12,12.6384916305542
2011-05-13,12.512723922729492
2011-05-16,12.478093147277832
2011-05-17,12.476273536682129
2011-05-18,12.569229125976562
2011-05-19,12.592923164367676
2011-05-20,12.490851402282715
2011-05-23,12.35233211517334
2011-05-24,12.339568138122559
2011-05-25,12.383315086364746
2011-05-26,12.40153980255127
2011-05-27,12.481741905212402
2011-05-31,12.576517105102539
2011-06-01,12.354151725769043
2011-06-02,12.308586120605469
2011-06-03,12.190110206604004
2011-06-06,12.009663581848145
2011-06-07,12.077104568481445
2011-06-08,11.965923309326172
2011-06-09,12.058880805969238
2011-06-10,11.916707038879395
2011-06-13,11.93675708770752
2011-06-14,12.069812774658203
2011-06-15,11.862028121948242
2011-06-16,11.87661075592041
2011-06-17,11.955038070678711
2011-06-20,12.0008544921875
2011-06-21,12.16394329071045
2011-06-22,12.085143089294434
2011-06-23,11.857917785644531
2011-06-24,11.896397590637207
2011-06-27,11.988018035888672
2011-06-28,12.08697509765625
2011-06-29,12.20058822631836
2011-06-30,12.330696105957031
2011-07-01,12.497450828552246
2011-07-05,12.455303192138672
2011-07-06,12.442476272583008
2011-07-07,12.57258415222168
2011-07-08,12.449804306030273
2011-07-11,12.220747947692871
2011-07-12,12.23358154296875
2011-07-13,12.222579002380371
2011-07-14,12.180431365966797
2011-07-15,12.127293586730957
2011-07-18,12.048497200012207
2011-07-19,12.20058822631836
2011-07-20,12.275717735290527
2011-07-21,12.453469276428223
2011-07-22,12.407662391662598
2011-07-25,12.33802318572998
2011-07-26,12.297707557678223
2011-07-27,12.048497200012207
2011-07-28,11.978859901428223
2011-07-29,11.878076553344727
2011-08-01,11.85975170135498
2011-08-02,11.537236213684082
2011-08-03,11.56289005279541
2011-08-04,11.02231216430664
2011-08-05,10.996654510498047
2011-08-08,10.270998001098633
2011-08-09,10.569692611694336
2011-08-10,10.184876441955566
2011-08-11,10.725451469421387
2011-08-12,10.721786499023438
2011-08-15,10.958173751831055
2011-08-16,10.921525955200195
2011-08-17,10.901368141174316
2011-08-18,10.4249267578125
2011-08-19,10.325973510742188
2011-08-22,10.28382396697998
2011-08-23,10.553197860717773
2011-08-24,10.701627731323242
2011-08-25,10.63016128540039
2011-08-26,10.760268211364746
2011-08-29,11.049798965454102
2011-08-30,11.10477066040039
2011-08-31,11.121260643005371
2011-09-01,11.075453758239746
2011-09-02,10.71262264251709
2011-09-06,10.604508399963379
2011-09-07,10.899537086486816
2011-09-08,10.8152437210083
2011-09-09,10.533038139343262
2011-09-12,10.457913398742676
2011-09-13,10.635662078857422
2011-09-14,10.822569847106934
2011-09-15,10.99482536315918
2011-09-16,11.039987564086914
2011-09-19,10.89620590209961
2011-09-20,10.997590065002441
2011-09-21,10.72292709350586
2011-09-22,10.188345909118652
2011-09-23,10.234429359436035
2011-09-26,10.459322929382324
2011-09-27,10.71002197265625
2011-09-28,10.553336143493652
2011-09-29,10.555176734924316
2011-09-30,10.33028793334961
2011-10-03,10.00769329071045
2011-10-04,10.236272811889648
2011-10-05,10.304481506347656
2011-10-06,10.54411792755127
2011-10-07,10.47407054901123
2011-10-10,10.84827709197998
2011-10-11,10.87592601776123
2011-10-12,11.008648872375488
2011-10-13,10.88882827758789
2011-10-14,11.084228515625
2011-10-17,10.894359588623047
2011-10-18,11.207731246948242
2011-10-19,11.058418273925781
2011-10-20,11.170865058898926
2011-10-21,11.318340301513672
2011-10-24,11.487927436828613
2011-10-25,11.244603157043457
2011-10-26,11.417878150939941
2011-10-27,11.887941360473633
2011-10-28,11.782866477966309
2011-10-31,11.624336242675781
2011-11-01,11.156122207641602
2011-11-02,11.316495895385742
2011-11-03,11.54322624206543
2011-11-04,11.463964462280273
2011-11-07,11.511890411376953
2011-11-08,11.70728874206543
2011-11-09,11.253817558288574
2011-11-10,11.388387680053711
