Date,Close
2004-06-21,9.22198486328125
2004-06-22,9.255187034606934
2004-06-23,9.339164733886719
2004-06-24,9.296199798583984
2004-06-25,9.262995719909668
2004-06-28,9.225887298583984
2004-06-29,9.262995719909668
2004-06-30,9.315731048583984
2004-07-01,9.179020881652832
2004-07-02,9.130196571350098
2004-07-06,9.081369400024414
2004-07-07,9.055978775024414
2004-07-08,9.005206108093262
2004-07-09,9.018874168395996
2004-07-12,9.022782325744629
2004-07-13,9.03254508972168
2004-07-14,8.995437622070312
2004-07-15,8.93880558013916
2004-07-16,8.893881797790527
2004-07-19,8.845062255859375
2004-07-20,8.893881797790527
2004-07-21,8.827486038208008
2004-07-22,8.841153144836426
2004-07-23,8.710304260253906
2004-07-26,8.667336463928223
2004-07-27,8.761080741882324
2004-07-28,8.76303768157959
2004-07-29,8.782562255859375
2004-07-30,8.811860084533691
2004-08-02,8.852873802185059
2004-08-03,8.811860084533691
2004-08-04,8.786467552185059
2004-08-05,8.632186889648438
2004-08-06,8.505243301391602
2004-08-09,8.495477676391602
2004-08-10,8.542346954345703
2004-08-11,8.516960144042969
2004-08-12,8.483757019042969
2004-08-13,8.427122116088867
2004-08-16,8.57359790802002
2004-08-17,8.608745574951172
2004-08-18,8.690774917602539
2004-08-19,8.669289588928223
2004-08-20,8.731785774230957
2004-08-23,8.735692977905273
2004-08-24,8.708349227905273
2004-08-25,8.809906005859375
2004-08-26,8.79623031616211
2004-08-27,8.839200973510742
2004-08-30,8.774750709533691
2004-08-31,8.702486991882324
2004-09-01,8.76303768157959
2004-09-02,8.802093505859375
2004-09-03,8.823577880859375
2004-09-07,8.841153144836426
2004-09-08,8.850918769836426
2004-09-09,8.866548538208008
2004-09-10,8.88411808013916
2004-09-13,8.901697158813477
2004-09-14,8.950519561767578
2004-09-15,8.856776237487793
2004-09-16,8.88802433013916
2004-09-17,8.880395889282227
2004-09-20,8.860833168029785
2004-09-21,8.892133712768555
2004-09-22,8.792357444763184
2004-09-23,8.774744987487793
2004-09-24,8.75517749786377
2004-09-27,8.68083381652832
2004-09-28,8.743443489074707
2004-09-29,8.776705741882324
2004-09-30,8.77865982055664
2004-10-01,8.927349090576172
2004-10-04,8.968435287475586
2004-10-05,8.943002700805664
2004-10-06,8.976263999938965
2004-10-07,8.911698341369629
2004-10-08,8.798227310180664
2004-10-11,8.839312553405762
2004-10-12,8.837352752685547
2004-10-13,8.76301097869873
2004-10-14,8.68083381652832
2004-10-15,8.716054916381836
2004-10-18,8.770834922790527
2004-10-19,8.706271171569824
2004-10-20,8.739532470703125
2004-10-21,8.784526824951172
2004-10-22,8.651485443115234
2004-10-25,8.618229866027832
2004-10-26,8.72387981414795
2004-10-27,8.874526977539062
2004-10-28,8.882352828979492
2004-10-29,8.903871536254883
2004-11-01,8.909741401672363
2004-11-02,8.923439979553223
2004-11-03,9.027131080627441
2004-11-04,9.150389671325684
2004-11-05,9.218863487243652
2004-11-08,9.214951515197754
2004-11-09,9.246253967285156
2004-11-10,9.187562942504883
2004-11-11,9.269732475280762
2004-11-12,9.332341194152832
2004-11-15,9.385164260864258
2004-11-16,9.340163230895996
2004-11-17,9.336254119873047
2004-11-18,9.34994888305664
2004-11-19,9.22864818572998
2004-11-22,9.283430099487305
2004-11-23,9.279512405395508
2004-11-24,9.320603370666504
2004-11-26,9.31473159790039
2004-11-29,9.277555465698242
2004-11-30,9.20907974243164
2004-12-01,9.35385799407959
2004-12-02,9.40864372253418
2004-12-03,9.449726104736328
2004-12-06,9.422334671020508
2004-12-07,9.330384254455566
2004-12-08,9.377340316772461
2004-12-09,9.445817947387695
2004-12-10,9.430160522460938
2004-12-13,9.441900253295898
2004-12-14,9.502553939819336
2004-12-15,9.492765426635742
2004-12-16,9.475159645080566
2004-12-17,9.459565162658691
2004-12-20,9.420073509216309
2004-12-21,9.489181518554688
2004-12-22,9.532617568969727
2004-12-23,9.526692390441895
2004-12-27,9.536563873291016
2004-12-28,9.556310653686523
2004-12-29,9.560258865356445
2004-12-30,9.583951950073242
2004-12-31,9.566184043884277
2005-01-03,9.487205505371094
2005-01-04,9.38453197479248
2005-01-05,9.374661445617676
2005-01-06,9.380587577819824
2005-01-07,9.378609657287598
2005-01-10,9.435869216918945
2005-01-11,9.408227920532227
2005-01-12,9.435869216918945
2005-01-13,9.323328971862793
2005-01-14,9.370710372924805
2005-01-18,9.427968978881836
2005-01-19,9.3667631149292
2005-01-20,9.270014762878418
2005-01-21,9.187088012695312
2005-01-24,9.17326831817627
2005-01-25,9.200909614562988
2005-01-26,9.266067504882812
2005-01-27,9.248296737670898
2005-01-28,9.214731216430664
2005-01-31,9.273965835571289
2005-02-01,9.32135009765625
2005-02-02,9.356890678405762
2005-02-03,9.319376945495605
2005-02-04,9.390454292297363
2005-02-07,9.390454292297363
2005-02-08,9.380587577819824
2005-02-09,9.295686721801758
2005-02-10,9.347018241882324
2005-02-11,9.431920051574707
2005-02-14,9.4003324508667
2005-02-15,9.43784236907959
2005-02-16,9.425996780395508
2005-02-17,9.352941513061523
2005-02-18,9.333195686340332
2005-02-22,9.208807945251465
2005-02-23,9.240402221679688
2005-02-24,9.273965835571289
2005-02-25,9.339118957519531
2005-02-28,9.271992683410645
2005-03-01,9.339118957519531
2005-03-02,9.343070983886719
2005-03-03,9.327275276184082
2005-03-04,9.378609657287598
2005-03-07,9.410200119018555
2005-03-08,9.376636505126953
2005-03-09,9.327275276184082
2005-03-10,9.327275276184082
2005-03-11,9.256197929382324
2005-03-14,9.266067504882812
2005-03-15,9.228549003601074
2005-03-16,9.157471656799316
2005-03-17,9.163399696350098
2005-03-18,9.057159423828125
2005-03-21,9.092765808105469
2005-03-22,9.029458045959473
2005-03-23,9.051220893859863
2005-03-24,9.055181503295898
2005-03-28,9.094746589660645
2005-03-29,9.023524284362793
2005-03-30,9.136293411254883
2005-03-31,9.065071105957031
2005-04-01,8.93449592590332
2005-04-04,9.069025039672852
2005-04-05,9.078916549682617
2005-04-06,9.094746589660645
2005-04-07,9.13827133178711
2005-04-08,9.065071105957031
2005-04-11,9.069025039672852
2005-04-12,9.098702430725098
2005-04-13,9.011649131774902
2005-04-14,8.916685104370117
2005-04-15,8.821724891662598
2005-04-18,8.780177116394043
2005-04-19,8.801944732666016
2005-04-20,8.724782943725586
2005-04-21,8.908775329589844
2005-04-22,8.782154083251953
2005-04-25,8.873167037963867
2005-04-26,8.833600044250488
2005-04-27,8.857336044311523
2005-04-28,8.797985076904297
2005-04-29,8.794032096862793
2005-05-02,8.912732124328613
2005-05-03,8.932513236999512
2005-05-04,9.043303489685059
2005-05-05,9.045289039611816
2005-05-06,9.039349555969238
2005-05-09,9.076942443847656
2005-05-10,8.972084999084473
2005-05-11,9.045289039611816
2005-05-12,8.980000495910645
2005-05-13,8.991869926452637
2005-05-16,9.072986602783203
2005-05-17,9.126399993896484
2005-05-18,9.213454246520996
2005-05-19,9.253021240234375
2005-05-20,9.264890670776367
2005-05-23,9.330177307128906
2005-05-24,9.296546936035156
2005-05-25,9.2747802734375
2005-05-26,9.340066909790039
2005-05-27,9.363812446594238
2005-05-31,9.320281028747559
2005-06-01,9.35787296295166
2005-06-02,9.39150333404541
2005-06-03,9.322260856628418
2005-06-06,9.33215045928955
2005-06-07,9.314352035522461
2005-06-08,9.288630485534668
2005-06-09,9.340066909790039
2005-06-10,9.280718803405762
2005-06-13,9.292588233947754
2005-06-14,9.326215744018555
2005-06-15,9.258955955505371
2005-06-16,9.371723175048828
2005-06-17,9.386388778686523
2005-06-20,9.396303176879883
2005-06-21,9.376479148864746
2005-06-22,9.376479148864746
2005-06-23,9.277365684509277
2005-06-24,9.221858978271484
2005-06-27,9.156441688537598
2005-06-28,9.271419525146484
2005-06-29,9.249612808227539
2005-06-30,9.182209968566895
2005-07-01,9.18419361114502
2005-07-05,9.275378227233887
2005-07-06,9.198070526123047
2005-07-07,9.20996379852295
2005-07-08,9.340795516967773
2005-07-11,9.418110847473145
2005-07-12,9.461723327636719
2005-07-13,9.48550796508789
2005-07-14,9.525156021118164
2005-07-15,9.539030075073242
2005-07-18,9.491458892822266
2005-07-19,9.604450225830078
2005-07-20,9.6282377243042
2005-07-21,9.604450225830078
2005-07-22,9.620307922363281
2005-07-25,9.566786766052246
2005-07-26,9.608414649963379
2005-07-27,9.638151168823242
2005-07-28,9.70753288269043
2005-07-29,9.638151168823242
2005-08-01,9.652026176452637
2005-08-02,9.721406936645508
2005-08-03,9.719425201416016
2005-08-04,9.650042533874512
2005-08-05,9.61634349822998
2005-08-08,9.572734832763672
2005-08-09,9.608414649963379
2005-08-10,9.58066177368164
2005-08-11,9.594541549682617
2005-08-12,9.58858871459961
2005-08-15,9.618329048156738
2005-08-16,9.509298324584961
2005-08-17,9.51722526550293
2005-08-18,9.523173332214355
2005-08-19,9.515243530273438
2005-08-22,9.501371383666992
2005-08-23,9.48550796508789
2005-08-24,9.43198299407959
2005-08-25,9.433966636657715
2005-08-26,9.416126251220703
2005-08-29,9.48154354095459
2005-08-30,9.400266647338867
2005-08-31,9.461723327636719
2005-09-01,9.461723327636719
2005-09-02,9.455778121948242
2005-09-06,9.568771362304688
2005-09-07,9.578682899475098
2005-09-08,9.564804077148438
2005-09-09,9.6282377243042
2005-09-12,9.62625503540039
2005-09-13,9.541010856628418
2005-09-14,9.48154354095459
2005-09-15,9.477577209472656
2005-09-16,9.51332950592041
2005-09-19,9.469636917114258
2005-09-20,9.416009902954102
2005-09-21,9.334582328796387
2005-09-22,9.368341445922852
2005-09-23,9.386218070983887
2005-09-26,9.35841178894043
2005-09-27,9.364375114440918
2005-09-28,9.37430477142334
2005-09-29,9.445799827575684
2005-09-30,9.491482734680176
2005-10-03,9.469636917114258
2005-10-04,9.41402816772461
2005-10-05,9.282942771911621
2005-10-06,9.245207786560059
2005-10-07,9.24123764038086
2005-10-10,9.223363876342773
2005-10-11,9.191587448120117
2005-10-12,9.159807205200195
2005-10-13,9.171724319458008
2005-10-14,9.255135536193848
2005-10-17,9.265071868896484
2005-10-18,9.233294486999512
2005-10-19,9.356427192687988
2005-10-20,9.282942771911621
2005-10-21,9.314722061157227
2005-10-24,9.416009902954102
2005-10-25,9.396148681640625
2005-10-26,9.3464994430542
2005-10-27,9.245207786560059
2005-10-28,9.35444164276123
2005-10-31,9.51531982421875
2005-11-01,9.412042617797852
2005-11-02,9.53914737701416
2005-11-03,9.588799476623535
2005-11-04,9.574898719787598
2005-11-07,9.59873104095459
2005-11-08,9.58681583404541
2005-11-09,9.580857276916504
2005-11-10,9.664271354675293
2005-11-11,9.680157661437988
2005-11-14,9.684133529663086
2005-11-15,9.678177833557129
2005-11-16,9.703994750976562
2005-11-17,9.807267189025879
2005-11-18,9.843022346496582
2005-11-21,9.892670631408691
2005-11-22,9.946296691894531
2005-11-23,9.9641695022583
2005-11-25,9.98204231262207
2005-11-28,9.86288070678711
2005-11-29,9.864861488342285
2005-11-30,9.83507251739502
2005-12-01,9.974102020263672
2005-12-02,9.991976737976074
2005-12-05,9.96218204498291
2005-12-06,9.966153144836426
2005-12-07,9.934379577636719
2005-12-08,9.938352584838867
2005-12-09,9.966153144836426
2005-12-12,9.978071212768555
2005-12-13,10.011835098266602
2005-12-14,10.03566837310791
2005-12-15,10.037652969360352
2005-12-16,10.010600090026855
2005-12-19,9.909141540527344
2005-12-20,9.925054550170898
2005-12-21,9.960865020751953
2005-12-22,9.982746124267578
2005-12-23,9.990708351135254
2005-12-27,9.889245986938477
2005-12-28,9.935002326965332
2005-12-29,9.88327693939209
2005-12-30,9.831552505493164
2006-01-03,9.972798347473145
2006-01-04,10.040440559387207
2006-01-05,10.028505325317383
2006-01-06,10.125986099243164
2006-01-09,10.191633224487305
2006-01-10,10.191633224487305
2006-01-11,10.219486236572266
2006-01-12,10.181687355041504
2006-01-13,10.161792755126953
2006-01-17,10.155827522277832
2006-01-18,10.129960060119629
2006-01-19,10.189647674560547
2006-01-20,9.988717079162598
2006-01-23,10.022539138793945
2006-01-24,10.056357383728027
2006-01-25,10.016565322875977
2006-01-26,10.0483980178833
2006-01-27,10.15184497833252
2006-01-30,10.16776180267334
2006-01-31,10.16974925994873
2006-02-01,10.129960060119629
2006-02-02,10.074260711669922
2006-02-03,10.002644538879395
2006-02-06,10.010600090026855
2006-02-07,9.905162811279297
2006-02-08,9.960865020751953
2006-02-09,9.931022644042969
2006-02-10,9.950918197631836
2006-02-13,9.905162811279297
2006-02-14,9.992693901062012
2006-02-15,9.998662948608398
2006-02-16,10.090176582336426
2006-02-17,10.084205627441406
2006-02-21,10.0483980178833
2006-02-22,10.102113723754883
2006-02-23,10.088183403015137
2006-02-24,10.07823657989502
2006-02-27,10.133942604064941
2006-02-28,10.014578819274902
2006-03-01,10.129960060119629
2006-03-02,10.123994827270508
2006-03-03,10.114047050476074
2006-03-06,10.02651309967041
2006-03-07,9.972798347473145
2006-03-08,10.01855754852295
2006-03-09,9.94693374633789
2006-03-10,9.996674537658691
2006-03-13,10.038451194763184
2006-03-14,10.135932922363281
2006-03-15,10.16378402709961
2006-03-16,10.173727989196777
2006-03-17,10.180700302124023
2006-03-20,10.182696342468262
2006-03-21,10.114954948425293
2006-03-22,10.15878963470459
2006-03-23,10.15878963470459
2006-03-24,10.168746948242188
2006-03-27,10.164765357971191
2006-03-28,10.126908302307129
2006-03-29,10.228520393371582
2006-03-30,10.204611778259277
2006-03-31,10.182696342468262
2006-04-03,10.162771224975586
2006-04-04,10.230510711669922
2006-04-05,10.26637077331543
2006-04-06,10.272348403930664
2006-04-07,10.172733306884766
2006-04-10,10.172733306884766
2006-04-11,10.097023963928223
2006-04-12,10.093040466308594
2006-04-13,10.126908302307129
2006-04-17,10.07709789276123
2006-04-18,10.228520393371582
2006-04-19,10.258401870727539
2006-04-20,10.2843017578125
2006-04-21,10.248440742492676
2006-04-24,10.232501029968262
2006-04-25,10.178709030151367
2006-04-26,10.200623512268066
2006-04-27,10.220549583435059
2006-04-28,10.17074203491211
2006-05-01,10.156793594360352
2006-05-02,10.190664291381836
2006-05-03,10.1448392868042
2006-05-04,10.172733306884766
2006-05-05,10.258401870727539
2006-05-08,10.280316352844238
2006-05-09,10.260398864746094
2006-05-10,10.248440742492676
2006-05-11,10.132885932922363
2006-05-12,10.02530574798584
2006-05-15,10.02530574798584
2006-05-16,10.007369041442871
2006-05-17,9.87388801574707
2006-05-18,9.808138847351074
2006-05-19,9.8340425491333
2006-05-22,9.76430892944336
2006-05-23,9.732431411743164
2006-05-24,9.746374130249023
2006-05-25,9.849981307983398
2006-05-26,9.897793769836426
2006-05-30,9.746374130249023
2006-05-31,9.800171852111816
2006-06-01,9.955575942993164
2006-06-02,9.977486610412598
2006-06-05,9.762316703796387
2006-06-06,9.766297340393066
2006-06-07,9.708528518676758
2006-06-08,9.706533432006836
2006-06-09,9.660711288452148
2006-06-12,9.525228500366211
2006-06-13,9.435576438903809
2006-06-14,9.499332427978516
2006-06-15,9.692588806152344
2006-06-16,9.65306568145752
2006-06-19,9.57921028137207
2006-06-20,9.559247016906738
2006-06-21,9.681010246276855
2006-06-22,9.609151840209961
2006-06-23,9.641085624694824
2006-06-26,9.637092590332031
2006-06-27,9.549269676208496
2006-06-28,9.577214241027832
2006-06-29,9.790794372558594
2006-06-30,9.808755874633789
2006-07-03,9.846681594848633
2006-07-05,9.760854721069336
2006-07-06,9.760854721069336
2006-07-07,9.659052848815918
2006-07-10,9.657059669494629
2006-07-11,9.698972702026367
2006-07-12,9.617133140563965
2006-07-13,9.48738956451416
2006-07-14,9.393573760986328
2006-07-17,9.381599426269531
2006-07-18,9.389582633972168
2006-07-19,9.559247016906738
2006-07-20,9.433492660522461
2006-07-21,9.363636016845703
2006-07-24,9.513339042663574
2006-07-25,9.595173835754395
2006-07-26,9.591185569763184
2006-07-27,9.513339042663574
2006-07-28,9.611145973205566
2006-07-31,9.613143920898438
2006-08-01,9.549269676208496
2006-08-02,9.623123168945312
2006-08-03,9.633102416992188
2006-08-04,9.601162910461426
2006-08-07,9.57921028137207
2006-08-08,9.513339042663574
2006-08-09,9.493380546569824
2006-08-10,9.545273780822754
2006-08-11,9.511344909667969
2006-08-14,9.521321296691895
2006-08-15,9.663041114807129
2006-08-16,9.766840934753418
2006-08-17,9.778820037841797
2006-08-18,9.822732925415039
2006-08-21,9.782806396484375
2006-08-22,9.778820037841797
2006-08-23,9.722925186157227
2006-08-24,9.72691822052002
2006-08-25,9.748875617980957
2006-08-28,9.79478645324707
2006-08-29,9.840691566467285
2006-08-30,9.858659744262695
2006-08-31,9.874628067016602
2006-09-01,9.916543960571289
2006-09-05,9.930521011352539
2006-09-06,9.814743041992188
2006-09-07,9.766840934753418
2006-09-08,9.792791366577148
2006-09-11,9.808755874633789
2006-09-12,9.950480461120605
2006-09-13,9.98241901397705
2006-09-14,9.952476501464844
2006-09-15,10.015663146972656
2006-09-18,10.013666152954102
2006-09-19,9.975667953491211
2006-09-20,10.043651580810547
2006-09-21,9.971672058105469
2006-09-22,9.9116849899292
2006-09-25,10.011665344238281
2006-09-26,10.093646049499512
2006-09-27,10.095643997192383
2006-09-28,10.123636245727539
2006-09-29,10.105642318725586
2006-10-02,10.039655685424805
2006-10-03,10.049653053283691
2006-10-04,10.177624702453613
2006-10-05,10.253608703613281
2006-10-06,10.225610733032227
2006-10-09,10.243607521057129
2006-10-10,10.24760627746582
2006-10-11,10.197620391845703
2006-10-12,10.315590858459473
2006-10-13,10.327588081359863
2006-10-16,10.381574630737305
2006-10-17,10.31959056854248
2006-10-18,10.321588516235352
2006-10-19,10.355582237243652
2006-10-20,10.343582153320312
2006-10-23,10.413569450378418
2006-10-24,10.423565864562988
2006-10-25,10.449560165405273
2006-10-26,10.53953742980957
2006-10-27,10.451563835144043
2006-10-30,10.455557823181152
2006-10-31,10.439559936523438
2006-11-01,10.341588020324707
2006-11-02,10.361581802368164
2006-11-03,10.35158634185791
2006-11-06,10.46755599975586
2006-11-07,10.485552787780762
2006-11-08,10.51754379272461
2006-11-09,10.457560539245605
2006-11-10,10.463557243347168
2006-11-13,10.501548767089844
2006-11-14,10.587528228759766
2006-11-15,10.637516975402832
2006-11-16,10.661511421203613
2006-11-17,10.653510093688965
2006-11-20,10.651512145996094
2006-11-21,10.689506530761719
2006-11-22,10.729497909545898
2006-11-24,10.719497680664062
2006-11-27,10.535539627075195
2006-11-28,10.58353042602539
2006-11-29,10.67750358581543
2006-11-30,10.69950008392334
2006-12-01,10.635513305664062
2006-12-04,10.76348876953125
2006-12-05,10.813472747802734
2006-12-06,10.821468353271484
2006-12-07,10.757490158081055
2006-12-08,10.773486137390137
2006-12-11,10.777484893798828
2006-12-12,10.743491172790527
2006-12-13,10.751493453979492
2006-12-14,10.861465454101562
2006-12-15,10.851842880249023
2006-12-18,10.791703224182129
2006-12-19,10.815752983093262
2006-12-20,10.79570484161377
2006-12-21,10.727542877197266
2006-12-22,10.687451362609863
2006-12-26,10.697474479675293
2006-12-27,10.775665283203125
2006-12-28,10.761628150939941
2006-12-29,10.717521667480469
2007-01-03,10.68143367767334
2007-01-04,10.759620666503906
2007-01-05,10.699479103088379
2007-01-08,10.731555938720703
2007-01-09,10.719526290893555
2007-01-10,10.783679962158203
2007-01-11,10.881911277770996
2007-01-12,10.94005012512207
2007-01-16,10.94606876373291
2007-01-17,10.9240140914917
2007-01-18,10.881911277770996
2007-01-19,10.926015853881836
2007-01-22,10.841817855834961
2007-01-23,10.875899314880371
2007-01-24,10.988162994384766
2007-01-25,10.859861373901367
2007-01-26,10.837807655334473
2007-01-29,10.839810371398926
2007-01-30,10.885921478271484
2007-01-31,10.996183395385742
2007-02-01,11.018238067626953
2007-02-02,11.044303894042969
2007-02-05,11.006207466125488
2007-02-06,11.026256561279297
2007-02-07,11.06234359741211
2007-02-08,11.060338020324707
2007-02-09,10.976134300231934
2007-02-12,10.903965950012207
2007-02-13,10.992175102233887
2007-02-14,11.07838249206543
2007-02-15,11.126494407653809
2007-02-16,11.108451843261719
2007-02-20,11.152559280395508
2007-02-21,11.160578727722168
2007-02-22,11.156566619873047
2007-02-23,11.140527725219727
2007-02-26,11.09442138671875
2007-02-27,10.727542877197266
2007-02-28,10.789695739746094
2007-03-01,10.74959945678711
2007-03-02,10.627307891845703
2007-03-05,10.521052360534668
2007-03-06,10.657374382019043
2007-03-07,10.665398597717285
2007-03-08,10.731555938720703
2007-03-09,10.735564231872559
2007-03-12,10.755609512329102
2007-03-13,10.57518196105957
2007-03-14,10.621294021606445
2007-03-15,10.66138744354248
2007-03-16,10.622217178344727
2007-03-19,10.726672172546387
2007-03-20,10.79095458984375
2007-03-21,10.967723846435547
2007-03-22,10.979772567749023
2007-03-23,10.979772567749023
2007-03-26,10.997848510742188
2007-03-27,10.91549301147461
2007-03-28,10.839162826538086
2007-03-29,10.8130521774292
2007-03-30,10.849204063415527
2007-04-02,10.883352279663086
2007-04-03,10.991825103759766
2007-04-04,11.0159330368042
2007-04-05,11.062132835388184
2007-04-09,11.078200340270996
2007-04-10,11.084228515625
2007-04-11,11.02798080444336
2007-04-12,11.108333587646484
2007-04-13,11.1525239944458
2007-04-16,11.236889839172363
2007-04-17,11.267023086547852
2007-04-18,11.258989334106445
2007-04-19,11.234886169433594
2007-04-20,11.32728099822998
2007-04-23,11.325278282165527
2007-04-24,11.337327003479004
2007-04-25,11.4216947555542
2007-04-26,11.40562629699707
2007-04-27,11.401607513427734
2007-04-30,11.307195663452148
2007-05-01,11.319249153137207
2007-05-02,11.423707962036133
2007-05-03,11.459860801696777
2007-05-04,11.504053115844727
2007-05-07,11.500041007995605
2007-05-08,11.500041007995605
2007-05-09,11.528159141540527
2007-05-10,11.387551307678223
2007-05-11,11.463879585266113
2007-05-14,11.425715446472168
2007-05-15,11.389558792114258
2007-05-16,11.483965873718262
2007-05-17,11.496017456054688
2007-05-18,11.550254821777344
2007-05-21,11.610516548156738
2007-05-22,11.600471496582031
2007-05-23,11.600471496582031
2007-05-24,11.473917961120605
2007-05-25,11.528159141540527
2007-05-29,11.568336486816406
2007-05-30,11.65269947052002
2007-05-31,11.694886207580566
2007-06-01,11.745101928710938
2007-06-04,11.787285804748535
2007-06-05,11.753134727478027
2007-06-06,11.640647888183594
2007-06-07,11.429730415344238
2007-06-08,11.570340156555176
2007-06-11,11.564315795898438
2007-06-12,11.459860801696777
2007-06-13,11.610516548156738
2007-06-14,11.69086742401123
2007-06-15,11.768990516662598
2007-06-18,11.740801811218262
2007-06-19,11.748854637145996
2007-06-20,11.626033782958984
2007-06-21,11.69046688079834
2007-06-22,11.607912063598633
2007-06-25,11.509247779846191
2007-06-26,11.477032661437988
2007-06-27,11.549519538879395
2007-06-28,11.561599731445312
2007-06-29,11.537439346313477
2007-07-02,11.662272453308105
2007-07-03,11.700536727905273
2007-07-05,11.742815971374512
2007-07-06,11.811273574829102
2007-07-09,11.813287734985352
2007-07-10,11.682408332824707
2007-07-11,11.734760284423828
2007-07-12,11.934101104736328
2007-07-13,11.950209617614746
2007-07-16,11.930072784423828
2007-07-17,11.948193550109863
2007-07-18,11.960275650024414
2007-07-19,11.990476608276367
2007-07-20,11.91195297241211
2007-07-23,11.922019958496094
2007-07-24,11.762948036193848
2007-07-25,11.734760284423828
2007-07-26,11.48709774017334
2007-07-27,11.354209899902344
2007-07-30,11.460923194885254
2007-07-31,11.285747528076172
2007-08-01,11.36427116394043
2007-08-02,11.464953422546387
2007-08-03,11.207221984863281
2007-08-06,11.384411811828613
2007-08-07,11.428706169128418
2007-08-08,11.57569694519043
2007-08-09,11.370314598083496
2007-08-10,11.263601303100586
2007-08-13,11.336088180541992
2007-08-14,11.104531288146973
2007-08-15,10.919291496276855
2007-08-16,10.911232948303223
2007-08-17,11.086413383483887
2007-08-20,11.112588882446289
2007-08-21,11.152859687805176
2007-08-22,11.289778709411621
2007-08-23,11.271653175354004
2007-08-24,11.414609909057617
2007-08-27,11.34615421295166
2007-08-28,11.122654914855957
2007-08-29,11.354209899902344
2007-08-30,11.34615421295166
2007-08-31,11.470993995666504
2007-09-04,11.60186767578125
2007-09-05,11.497169494628906
2007-09-06,11.547507286071777
2007-09-07,11.350181579589844
2007-09-10,11.340112686157227
2007-09-11,11.48709774017334
2007-09-12,11.497169494628906
2007-09-13,11.541464805603027
2007-09-14,11.555556297302246
2007-09-17,11.491128921508789
2007-09-18,11.764966011047363
2007-09-19,11.83745002746582
2007-09-20,11.79718017578125
2007-09-21,11.8447904586792
2007-09-24,11.820582389831543
2007-09-25,11.846810340881348
2007-09-26,11.903302192687988
2007-09-27,11.957775115966797
2007-09-28,11.927513122558594
2007-10-01,12.07680606842041
2007-10-02,12.064706802368164
2007-10-03,12.002159118652344
2007-10-04,12.032423973083496
2007-10-05,12.157508850097656
2007-10-08,12.165580749511719
2007-10-09,12.262422561645508
2007-10-10,12.30276870727539
2007-10-11,12.232156753540039
2007-10-12,12.318909645080566
2007-10-15,12.216015815734863
2007-10-16,12.163558959960938
2007-10-17,12.189789772033691
2007-10-18,12.2462739944458
2007-10-19,11.923476219177246
2007-10-22,11.939618110656738
2007-10-23,12.068733215332031
2007-10-24,12.046546936035156
2007-10-25,12.084877014160156
2007-10-26,12.183733940124512
2007-10-29,12.240224838256836
2007-10-30,12.17969799041748
2007-10-31,12.320928573608398
2007-11-01,12.0969820022583
2007-11-02,12.159525871276855
2007-11-05,12.123209953308105
2007-11-06,12.270489692687988
2007-11-07,11.961810111999512
2007-11-08,11.87707805633545
2007-11-09,11.67128849029541
2007-11-12,11.457433700561523
2007-11-13,11.800410270690918
2007-11-14,11.717690467834473
2007-11-15,11.61278247833252
2007-11-16,11.697517395019531
2007-11-19,11.55225658416748
2007-11-20,11.588570594787598
2007-11-21,11.431204795837402
2007-11-23,11.536117553710938
2007-11-26,11.346471786499023
2007-11-27,11.5119047164917
2007-11-28,11.830672264099121
2007-11-29,11.856900215148926
2007-11-30,11.873038291931152
2007-12-03,11.816549301147461
2007-12-04,11.778218269348145
2007-12-05,11.941633224487305
2007-12-06,12.131280899047852
2007-12-07,12.129261016845703
2007-12-10,12.197858810424805
2007-12-11,11.923476219177246
2007-12-12,11.992069244384766
2007-12-13,11.984004020690918
2007-12-14,11.860932350158691
2007-12-17,11.66523551940918
2007-12-18,11.717690467834473
2007-12-19,11.701550483703613
2007-12-20,11.80444622039795
2007-12-21,11.987215042114258
2007-12-24,12.070107460021973
2007-12-26,12.0923490524292
2007-12-27,11.942732810974121
2007-12-28,11.948801040649414
2007-12-31,11.869951248168945
2008-01-02,11.722362518310547
2008-01-03,11.704163551330566
2008-01-04,11.372590065002441
2008-01-07,11.344284057617188
2008-01-08,11.152212142944336
2008-01-09,11.287675857543945
2008-01-10,11.348325729370117
2008-01-11,11.196693420410156
2008-01-14,11.350350379943848
2008-01-15,11.065277099609375
2008-01-16,10.948015213012695
2008-01-17,10.660918235778809
2008-01-18,10.644742965698242
2008-01-22,10.493106842041016
2008-01-23,10.60835075378418
2008-01-24,10.804462432861328
2008-01-25,10.705402374267578
2008-01-28,10.804462432861328
2008-01-29,10.804462432861328
2008-01-30,10.755945205688477
2008-01-31,10.897468566894531
2008-02-01,11.099645614624023
2008-02-04,10.964184761047363
2008-02-05,10.693264961242676
2008-02-06,10.573980331420898
2008-02-07,10.68922233581543
2008-02-08,10.67911434173584
2008-02-11,10.806487083435059
2008-02-12,10.838836669921875
2008-02-13,11.002602577209473
2008-02-14,10.883313179016113
2008-02-15,10.907575607299805
2008-02-19,10.919707298278809
2008-02-20,10.964184761047363
2008-02-21,10.832769393920898
2008-02-22,10.937906265258789
2008-02-25,11.045060157775879
2008-02-26,11.138060569763184
2008-02-27,11.113797187805176
2008-02-28,11.026863098144531
2008-02-29,10.743810653686523
2008-03-03,10.776161193847656
2008-03-04,10.766054153442383
