Date,Close
2022-05-19,7.14300012588501
2022-05-20,7.190000057220459
2022-05-23,7.307000160217285
2022-05-24,7.21999979019165
2022-05-25,7.317999839782715
2022-05-26,7.3979997634887695
2022-05-27,7.447000026702881
2022-05-30,7.442999839782715
2022-05-31,7.39900016784668
2022-06-01,7.372000217437744
2022-06-02,7.40500020980835
2022-06-03,7.38100004196167
2022-06-06,7.474999904632568
2022-06-07,7.447000026702881
2022-06-08,7.410999774932861
2022-06-09,7.316999912261963
2022-06-10,7.0970001220703125
2022-06-13,6.925000190734863
2022-06-14,6.883999824523926
2022-06-15,6.986999988555908
2022-06-16,6.771999835968018
2022-06-17,6.769999980926514
2022-06-20,6.863999843597412
2022-06-21,6.88700008392334
2022-06-22,6.797999858856201
2022-06-23,6.660999774932861
2022-06-24,6.802000045776367
2022-06-27,6.834000110626221
2022-06-28,6.873000144958496
2022-06-29,6.808000087738037
2022-06-30,6.632999897003174
2022-07-01,6.636000156402588
2022-07-04,6.656000137329102
2022-07-05,6.445000171661377
2022-07-06,6.507999897003174
2022-07-07,6.677999973297119
2022-07-08,6.747000217437744
2022-07-11,6.677999973297119
2022-07-12,6.697999954223633
2022-07-13,6.622000217437744
2022-07-14,6.480000019073486
2022-07-15,6.619999885559082
2022-07-18,6.701000213623047
2022-07-19,6.828000068664551
2022-07-20,6.800000190734863
2022-07-21,6.796000003814697
2022-07-22,6.775000095367432
2022-07-25,6.824999809265137
2022-07-26,6.809999942779541
2022-07-27,6.8480000495910645
2022-07-28,6.885000228881836
2022-07-29,6.947000026702881
2022-08-01,6.927000045776367
2022-08-02,6.941999912261963
2022-08-03,6.986000061035156
2022-08-04,6.978000164031982
2022-08-05,6.984000205993652
2022-08-08,7.01800012588501
2022-08-09,6.982999801635742
2022-08-10,7.0229997634887695
2022-08-11,7.03000020980835
2022-08-12,7.059000015258789
2022-08-15,7.052000045776367
2022-08-16,7.118000030517578
2022-08-17,7.021999835968018
2022-08-18,7.054999828338623
2022-08-19,6.985000133514404
2022-08-22,6.915999889373779
2022-08-23,6.913000106811523
2022-08-24,6.886000156402588
2022-08-25,6.896999835968018
2022-08-26,6.814000129699707
2022-08-29,6.77400016784668
2022-08-30,6.761000156402588
2022-08-31,6.703999996185303
2022-09-01,6.614999771118164
2022-09-02,6.745999813079834
2022-09-05,6.683000087738037
2022-09-06,6.71999979019165
2022-09-07,6.682000160217285
2022-09-08,6.704999923706055
2022-09-09,6.808000087738037
2022-09-12,6.949999809265137
2022-09-13,6.866000175476074
2022-09-14,6.802000045776367
2022-09-15,6.791999816894531
2022-09-16,6.686999797821045
2022-09-19,6.693999767303467
2022-09-20,6.63700008392334
2022-09-21,6.664000034332275
2022-09-22,6.593999862670898
2022-09-23,6.373000144958496
2022-09-26,6.330999851226807
2022-09-27,6.320000171661377
2022-09-28,6.326000213623047
2022-09-29,6.210000038146973
2022-09-30,6.2789998054504395
2022-10-03,6.361999988555908
2022-10-04,6.544000148773193
2022-10-05,6.479000091552734
2022-10-06,6.427000045776367
2022-10-07,6.389999866485596
2022-10-10,6.389999866485596
2022-10-11,6.368000030517578
2022-10-12,6.317999839782715
2022-10-13,6.443999767303467
2022-10-14,6.428999900817871
2022-10-17,6.547999858856201
2022-10-18,6.563000202178955
2022-10-19,6.540999889373779
2022-10-20,6.560999870300293
2022-10-21,6.5370001792907715
2022-10-24,6.638999938964844
2022-10-25,6.692999839782715
2022-10-26,6.735000133514404
2022-10-27,6.757999897003174
2022-10-28,6.755000114440918
2022-10-31,6.802000045776367
2022-11-01,6.85099983215332
2022-11-02,6.789000034332275
2022-11-03,6.74399995803833
2022-11-04,6.855999946594238
2022-11-07,6.9070000648498535
2022-11-08,6.931000232696533
2022-11-09,6.881999969482422
2022-11-10,7.010000228881836
2022-11-11,7.000999927520752
2022-11-14,7.025000095367432
2022-11-15,7.067999839782715
2022-11-16,6.986999988555908
2022-11-17,6.980000019073486
2022-11-18,7.084000110626221
2022-11-21,7.077000141143799
2022-11-22,7.129000186920166
2022-11-23,7.1529998779296875
2022-11-24,7.190000057220459
2022-11-25,7.205999851226807
2022-11-28,7.14900016784668
2022-11-29,7.171999931335449
2022-11-30,7.205999851226807
2022-12-01,7.228000164031982
2022-12-02,7.2230000495910645
2022-12-05,7.198999881744385
2022-12-06,7.176000118255615
2022-12-07,7.145999908447266
2022-12-08,7.107999801635742
2022-12-09,7.170000076293945
2022-12-12,7.118000030517578
2022-12-13,7.168000221252441
2022-12-14,7.146999835968018
2022-12-15,6.9720001220703125
2022-12-16,6.9029998779296875
2022-12-19,6.934000015258789
2022-12-20,6.941999912261963
2022-12-21,7.046999931335449
2022-12-22,7.002999782562256
2022-12-23,7.03000020980835
2022-12-27,7.0370001792907715
2022-12-28,7.004000186920166
2022-12-29,7.044000148773193
2022-12-30,6.98799991607666
2023-01-02,7.099999904632568
2023-01-03,7.15500020980835
2023-01-04,7.244999885559082
2023-01-05,7.257999897003174
2023-01-06,7.331999778747559
2023-01-09,7.363999843597412
2023-01-10,7.309000015258789
2023-01-11,7.328000068664551
2023-01-12,7.414000034332275
2023-01-13,7.418000221252441
2023-01-16,7.451000213623047
2023-01-17,7.464000225067139
2023-01-18,7.4679999351501465
2023-01-19,7.369999885559082
2023-01-20,7.394999980926514
2023-01-23,7.426000118255615
2023-01-24,7.416999816894531
2023-01-25,7.39300012588501
2023-01-26,7.453999996185303
2023-01-27,7.495999813079834
2023-01-30,7.485000133514404
2023-01-31,7.486000061035156
2023-02-01,7.489999771118164
2023-02-02,7.552999973297119
2023-02-03,7.557000160217285
2023-02-06,7.505000114440918
2023-02-07,7.539999961853027
2023-02-08,7.580999851226807
2023-02-09,7.638000011444092
2023-02-10,7.571000099182129
2023-02-13,7.60099983215332
2023-02-14,7.640999794006348
2023-02-15,7.677999973297119
2023-02-16,7.705999851226807
2023-02-17,7.7129998207092285
2023-02-20,7.71999979019165
2023-02-21,7.701000213623047
2023-02-22,7.668000221252441
2023-02-23,7.691999912261963
2023-02-24,7.623000144958496
2023-02-27,7.703999996185303
2023-02-28,7.706999778747559
2023-03-01,7.6579999923706055
2023-03-02,7.679999828338623
2023-03-03,7.781000137329102
2023-03-06,7.7820000648498535
2023-03-07,7.7220001220703125
2023-03-08,7.749000072479248
2023-03-09,7.710999965667725
2023-03-10,7.599999904632568
2023-03-13,7.3429999351501465
2023-03-14,7.459000110626221
2023-03-15,7.168000221252441
2023-03-16,7.2210001945495605
2023-03-17,7.129000186920166
2023-03-20,7.198999881744385
2023-03-21,7.317999839782715
2023-03-22,7.313000202178955
2023-03-23,7.260000228881836
2023-03-24,7.13700008392334
2023-03-27,7.250999927520752
2023-03-28,7.2729997634887695
2023-03-29,7.366000175476074
2023-03-30,7.452000141143799
2023-03-31,7.48799991607666
2023-04-03,7.49399995803833
2023-04-04,7.473999977111816
2023-04-05,7.440000057220459
2023-04-06,7.511000156402588
2023-04-11,7.566999912261963
2023-04-12,7.5879998207092285
2023-04-13,7.5929999351501465
2023-04-14,7.65500020980835
2023-04-17,7.651000022888184
2023-04-18,7.676000118255615
2023-04-19,7.682000160217285
2023-04-20,7.60699987411499
2023-04-21,7.589000225067139
2023-04-24,7.607999801635742
2023-04-25,7.572000026702881
2023-04-26,7.564000129699707
2023-04-27,7.564000129699707
2023-04-28,7.5970001220703125
2023-05-02,7.480999946594238
2023-05-03,7.491000175476074
2023-05-04,7.439000129699707
2023-05-05,7.570000171661377
2023-05-08,7.5960001945495605
2023-05-09,7.589000225067139
2023-05-10,7.553999900817871
2023-05-11,7.50600004196167
2023-05-12,7.541999816894531
2023-05-15,7.565000057220459
2023-05-16,7.5279998779296875
2023-05-17,7.5289998054504395
2023-05-18,7.581999778747559
2023-05-19,7.625999927520752
2023-05-22,7.633999824523926
2023-05-23,7.64300012588501
2023-05-24,7.502999782562256
2023-05-25,7.431000232696533
2023-05-26,7.510000228881836
2023-05-29,7.511000156402588
2023-05-30,7.432000160217285
2023-05-31,7.335000038146973
2023-06-01,7.416999816894531
2023-06-02,7.539999961853027
2023-06-05,7.51800012588501
2023-06-06,7.552000045776367
2023-06-07,7.573999881744385
2023-06-08,7.603000164031982
2023-06-09,7.5879998207092285
2023-06-12,7.590000152587891
2023-06-13,7.6519999504089355
2023-06-14,7.703999996185303
2023-06-15,7.683000087738037
2023-06-16,7.711999893188477
2023-06-19,7.650000095367432
2023-06-20,7.614999771118164
2023-06-21,7.590000152587891
2023-06-22,7.519000053405762
2023-06-23,7.486000061035156
2023-06-26,7.484000205993652
2023-06-27,7.5
2023-06-28,7.541999816894531
2023-06-29,7.572999954223633
2023-06-30,7.651000022888184
2023-07-03,7.696000099182129
2023-07-04,7.685999870300293
2023-07-05,7.633999824523926
2023-07-06,7.447999954223633
2023-07-07,7.473999977111816
2023-07-10,7.484000205993652
2023-07-11,7.544000148773193
2023-07-12,7.650000095367432
2023-07-13,7.690000057220459
2023-07-14,7.644999980926514
2023-07-17,7.620999813079834
2023-07-18,7.701000213623047
2023-07-19,7.7170000076293945
2023-07-20,7.803999900817871
2023-07-21,7.800000190734863
2023-07-24,7.821000099182129
2023-07-25,7.848999977111816
2023-07-26,7.833000183105469
2023-07-27,7.929999828338623
2023-07-28,7.9029998779296875
2023-07-31,7.906000137329102
2023-08-01,7.824999809265137
2023-08-02,7.730000019073486
2023-08-03,7.688000202178955
2023-08-04,7.697999954223633
2023-08-07,7.708000183105469
2023-08-08,7.639999866485596
2023-08-09,7.681000232696533
2023-08-10,7.730999946594238
2023-08-11,7.65500020980835
2023-08-14,7.6620001792907715
2023-08-15,7.589000225067139
2023-08-16,7.576000213623047
2023-08-17,7.560999870300293
2023-08-18,7.538000106811523
2023-08-21,7.546999931335449
2023-08-22,7.6020002365112305
2023-08-23,7.5879998207092285
2023-08-24,7.557000160217285
2023-08-25,7.566999912261963
2023-08-28,7.644999980926514
2023-08-29,7.704999923706055
2023-08-30,7.686999797821045
2023-08-31,7.681000232696533
2023-09-01,7.663000106811523
2023-09-04,7.645999908447266
2023-09-05,7.623000144958496
2023-09-06,7.585000038146973
2023-09-07,7.559999942779541
2023-09-08,7.577000141143799
2023-09-11,7.6519999504089355
2023-09-12,7.684000015258789
2023-09-13,7.666999816894531
2023-09-14,7.771999835968018
2023-09-15,7.801000118255615
2023-09-18,7.728000164031982
2023-09-19,7.76200008392334
2023-09-20,7.848999977111816
2023-09-21,7.765999794006348
2023-09-22,7.7220001220703125
2023-09-25,7.666999816894531
2023-09-26,7.633999824523926
2023-09-27,7.620999813079834
2023-09-28,7.669000148773193
2023-09-29,7.672999858856201
2023-10-02,7.5970001220703125
2023-10-03,7.511000156402588
2023-10-04,7.4770002365112305
2023-10-05,7.489999771118164
2023-10-06,7.547999858856201
2023-10-09,7.535999774932861
2023-10-10,7.671999931335449
2023-10-11,7.684000015258789
2023-10-12,7.671999931335449
2023-10-13,7.583000183105469
2023-10-16,7.619999885559082
2023-10-17,7.604000091552734
2023-10-18,7.5269999504089355
2023-10-19,7.413000106811523
2023-10-20,7.310999870300293
2023-10-23,7.315999984741211
2023-10-24,7.304999828338623
2023-10-25,7.315000057220459
2023-10-26,7.284999847412109
2023-10-27,7.179999828338623
2023-10-30,7.197000026702881
2023-10-31,7.230999946594238
2023-11-01,7.2769999504089355
2023-11-02,7.386000156402588
2023-11-03,7.406000137329102
2023-11-06,7.392000198364258
2023-11-07,7.353000164031982
2023-11-08,7.355000019073486
2023-11-09,7.394999980926514
2023-11-10,7.328000068664551
2023-11-13,7.4120001792907715
2023-11-14,7.499000072479248
2023-11-15,7.546000003814697
2023-11-16,7.507999897003174
2023-11-17,7.5960001945495605
2023-11-20,7.578999996185303
2023-11-21,7.557000160217285
2023-11-22,7.563000202178955
2023-11-23,7.593999862670898
2023-11-24,7.63700008392334
2023-11-27,7.605000019073486
2023-11-28,7.609000205993652
2023-11-29,7.651000022888184
2023-11-30,7.683000087738037
2023-12-01,7.76800012588501
2023-12-04,7.76800012588501
2023-12-05,7.76800012588501
2023-12-06,7.76800012588501
2023-12-07,7.7870001792907715
2023-12-08,7.840000152587891
2023-12-11,7.848999977111816
2023-12-12,7.818999767303467
2023-12-13,7.791999816894531
2023-12-14,7.919000148773193
2023-12-15,7.921000003814697
2023-12-18,7.892000198364258
2023-12-19,7.913000106811523
2023-12-20,7.939000129699707
2023-12-21,7.918000221252441
2023-12-22,7.946000099182129
2023-12-27,7.959000110626221
2023-12-28,7.928999900817871
2023-12-29,7.959000110626221
2024-01-02,8.001999855041504
2024-01-03,7.940000057220459
2024-01-04,8.01099967956543
2024-01-05,8.015999794006348
2024-01-08,8.03499984741211
2024-01-09,8.008999824523926
2024-01-10,7.961999893188477
2024-01-11,7.882999897003174
2024-01-12,7.925000190734863
2024-01-15,7.88700008392334
2024-01-16,7.855999946594238
2024-01-17,7.771999835968018
2024-01-18,7.793000221252441
2024-01-19,7.750999927520752
2024-01-22,7.817999839782715
2024-01-23,7.817999839782715
2024-01-24,7.882999897003174
2024-01-25,7.869999885559082
2024-01-26,7.918000221252441
2024-01-29,7.906000137329102
2024-01-30,7.934000015258789
2024-01-31,7.926000118255615
2024-02-01,7.861000061035156
2024-02-02,7.88700008392334
2024-02-05,7.861999988555908
2024-02-06,7.9019999504089355
2024-02-07,7.840000152587891
2024-02-08,7.8480000495910645
2024-02-09,7.834000110626221
2024-02-12,7.881999969482422
2024-02-13,7.815000057220459
2024-02-14,7.8460001945495605
2024-02-15,7.916999816894531
2024-02-16,7.945000171661377
2024-02-19,7.941999912261963
2024-02-20,7.942999839782715
2024-02-21,7.934999942779541
2024-02-22,8.008000373840332
2024-02-23,8.045999526977539
2024-02-26,8.001999855041504
2024-02-27,8.043000221252441
2024-02-28,8.029999732971191
2024-02-29,8.024999618530273
2024-03-01,8.071999549865723
2024-03-04,8.041999816894531
2024-03-05,8.041000366210938
2024-03-06,8.062000274658203
2024-03-07,8.121000289916992
2024-03-08,8.109000205993652
2024-03-11,8.11299991607666
2024-03-12,8.204999923706055
2024-03-13,8.206999778747559
2024-03-14,8.175999641418457
2024-03-15,8.197999954223633
2024-03-18,8.180999755859375
2024-03-19,8.211999893188477
2024-03-20,8.211999893188477
2024-03-21,8.281999588012695
2024-03-22,8.3100004196167
2024-03-25,8.319999694824219
2024-03-26,8.347999572753906
2024-03-27,8.392999649047852
2024-03-28,8.414999961853027
2024-04-02,8.361000061035156
2024-04-03,8.418999671936035
2024-04-04,8.475000381469727
2024-04-05,8.362000465393066
2024-04-08,8.428999900817871
2024-04-09,8.39900016784668
2024-04-10,8.404999732971191
2024-04-11,8.340999603271484
2024-04-12,8.36299991607666
2024-04-15,8.378999710083008
2024-04-16,8.227999687194824
2024-04-17,8.255000114440918
2024-04-18,8.305999755859375
2024-04-19,8.305000305175781
2024-04-22,8.402999877929688
2024-04-23,8.468000411987305
2024-04-24,8.460000038146973
2024-04-25,8.461000442504883
2024-04-26,8.53499984741211
2024-04-29,8.579999923706055
2024-04-30,8.494000434875488
2024-05-02,8.491000175476074
2024-05-03,8.494999885559082
2024-05-06,8.567999839782715
2024-05-07,8.654000282287598
2024-05-08,8.680000305175781
2024-05-09,8.718999862670898
2024-05-10,8.800999641418457
2024-05-13,8.845000267028809
2024-05-14,8.890999794006348
2024-05-15,8.918000221252441
2024-05-16,8.890000343322754
2024-05-17,8.894000053405762
2024-05-20,8.89900016784668
2024-05-21,8.878000259399414
2024-05-22,8.854999542236328
2024-05-23,8.840999603271484
2024-05-24,8.833999633789062
2024-05-27,8.885000228881836
2024-05-28,8.861000061035156
2024-05-29,8.75
2024-05-30,8.822999954223633
2024-05-31,8.85099983215332
2024-06-03,8.857000350952148
2024-06-04,8.77400016784668
2024-06-05,8.805999755859375
2024-06-06,8.836000442504883
2024-06-07,8.803999900817871
2024-06-10,8.76099967956543
2024-06-11,8.645000457763672
2024-06-12,8.697999954223633
2024-06-13,8.555000305175781
2024-06-14,8.444000244140625
2024-06-17,8.468999862670898
2024-06-18,8.520999908447266
2024-06-19,8.524999618530273
