Date,Close
2013-08-05,48.93010330200195
2013-08-06,48.6077880859375
2013-08-07,48.29441452026367
2013-08-08,48.276512145996094
2013-08-09,48.53614807128906
2013-08-12,48.697322845458984
2013-08-13,48.58988571166992
2013-08-14,48.41081619262695
2013-08-15,47.33641052246094
2013-08-16,47.38116455078125
2013-08-19,46.85292434692383
2013-08-20,47.506526947021484
2013-08-21,47.3632698059082
2013-08-22,47.92732620239258
2013-08-23,48.0616340637207
2013-08-26,48.18696594238281
2013-08-27,46.75444412231445
2013-08-28,46.915611267089844
2013-08-29,47.46175003051758
2013-08-30,46.244110107421875
2013-09-03,46.60224151611328
2013-09-04,46.96932601928711
2013-09-05,47.20211410522461
2013-09-06,47.166290283203125
2013-09-09,47.96314239501953
2013-09-10,48.401851654052734
2013-09-11,48.706260681152344
2013-09-12,48.276512145996094
2013-09-13,48.55405807495117
2013-09-16,48.42870330810547
2013-09-17,48.93010330200195
2013-09-18,49.583702087402344
2013-09-19,49.547889709472656
2013-09-20,49.77916717529297
2013-09-23,49.761253356933594
2013-09-24,50.048099517822266
2013-09-25,49.85088348388672
2013-09-26,50.021209716796875
2013-09-27,49.78812789916992
2013-09-30,49.82398986816406
2013-10-01,50.343929290771484
2013-10-02,50.16462326049805
2013-10-03,49.5550537109375
2013-10-04,49.94948959350586
2013-10-07,49.13372802734375
2013-10-08,48.2193717956543
2013-10-09,48.147647857666016
2013-10-10,49.27717208862305
2013-10-11,49.97638702392578
2013-10-14,50.26324462890625
2013-10-15,49.96742248535156
2013-10-16,50.35289001464844
2013-10-17,50.93556213378906
2013-10-18,51.83201599121094
2013-10-21,51.62583923339844
2013-10-22,51.91269302368164
2013-10-23,51.68859100341797
2013-10-24,52.08301544189453
2013-10-25,52.289188385009766
2013-10-28,52.26229476928711
2013-10-29,52.62983703613281
2013-10-30,52.10988998413086
2013-10-31,51.41965103149414
2013-11-01,51.410682678222656
2013-11-04,52.29815673828125
2013-11-05,52.342979431152344
2013-11-06,52.11886978149414
2013-11-07,51.32103729248047
2013-11-08,52.23540496826172
2013-11-11,52.56708908081055
2013-11-12,52.51329803466797
2013-11-13,52.934627532958984
2013-11-14,52.934627532958984
2013-11-15,53.11390686035156
2013-11-18,53.033233642578125
2013-11-19,52.62983703613281
2013-11-20,52.57605743408203
2013-11-21,53.53524398803711
2013-11-22,53.84002685546875
2013-11-25,53.902774810791016
2013-11-26,54.41375732421875
2013-11-27,54.91575622558594
2013-11-29,55.0412483215332
2013-12-02,54.521324157714844
2013-12-03,54.27928161621094
2013-12-04,54.028282165527344
2013-12-05,54.0372428894043
2013-12-06,54.31515121459961
2013-12-09,54.198604583740234
2013-12-10,53.59798049926758
2013-12-11,52.961544036865234
2013-12-12,52.934627532958984
2013-12-13,53.248390197753906
2013-12-16,53.580055236816406
2013-12-17,53.59798049926758
2013-12-18,54.09104537963867
2013-12-19,53.884857177734375
2013-12-20,54.812137603759766
2013-12-23,55.440513610839844
2013-12-24,55.83550262451172
2013-12-26,55.79958724975586
2013-12-27,55.86243438720703
2013-12-30,55.86243438720703
2013-12-31,55.92525863647461
2014-01-02,55.413604736328125
2014-01-03,55.503360748291016
2014-01-06,55.0275993347168
2014-01-07,55.35972213745117
2014-01-08,55.000667572021484
2014-01-09,55.01863098144531
2014-01-10,55.35972213745117
2014-01-13,54.58772277832031
2014-01-14,55.22507858276367
2014-01-15,55.772666931152344
2014-01-16,55.65597915649414
2014-01-17,55.422569274902344
2014-01-21,55.8085823059082
2014-01-22,56.077880859375
2014-01-23,55.700843811035156
2014-01-24,54.255584716796875
2014-01-27,53.654144287109375
2014-01-28,53.977317810058594
2014-01-29,53.63619613647461
2014-01-30,53.60029220581055
2014-01-31,53.23223114013672
2014-02-03,51.751068115234375
2014-02-04,51.96651840209961
2014-02-05,51.54459762573242
2014-02-06,52.22684860229492
2014-02-07,52.44228744506836
2014-02-10,52.532047271728516
2014-02-11,53.08861541748047
2014-02-12,53.20530319213867
2014-02-13,54.2735481262207
2014-02-14,54.37229537963867
2014-02-18,54.87499237060547
2014-02-19,54.192752838134766
2014-02-20,54.73136520385742
2014-02-21,54.650577545166016
2014-02-24,54.85702896118164
2014-02-25,54.62364196777344
2014-02-26,55.18916702270508
2014-02-27,55.718814849853516
2014-02-28,55.91629409790039
2014-03-03,55.593135833740234
2014-03-04,57.05634689331055
2014-03-05,56.80499267578125
2014-03-06,56.95759201049805
2014-03-07,57.02043914794922
2014-03-10,56.92171096801758
2014-03-11,56.266387939453125
2014-03-12,56.40104293823242
2014-03-13,55.62006759643555
2014-03-14,55.69186782836914
2014-03-17,56.13174057006836
2014-03-18,56.90373992919922
2014-03-19,56.51774215698242
2014-03-20,56.679317474365234
2014-03-21,56.98064041137695
2014-03-24,56.593868255615234
2014-03-25,56.593868255615234
2014-03-26,55.40658187866211
2014-03-27,55.08278274536133
2014-03-28,55.50551986694336
2014-03-31,56.65682601928711
2014-04-01,57.31342315673828
2014-04-02,57.691200256347656
2014-04-03,57.45734405517578
2014-04-04,56.35101318359375
2014-04-07,55.57748031616211
2014-04-08,56.26106643676758
2014-04-09,56.692813873291016
2014-04-10,55.37061309814453
2014-04-11,54.70500564575195
2014-04-14,54.91188049316406
2014-04-15,55.046810150146484
2014-04-16,55.343624114990234
2014-04-17,55.712398529052734
2014-04-21,55.96424865722656
2014-04-22,56.6838264465332
2014-04-23,56.38698959350586
2014-04-24,56.207096099853516
2014-04-25,55.541500091552734
2014-04-28,55.03781509399414
2014-04-29,54.92988204956055
2014-04-30,55.244686126708984
2014-05-01,54.99283218383789
2014-05-02,55.280662536621094
2014-05-05,54.89388656616211
2014-05-06,54.021419525146484
2014-05-07,54.255279541015625
2014-05-08,53.643646240234375
2014-05-09,54.36320877075195
2014-05-12,55.856319427490234
2014-05-13,55.35261535644531
2014-05-14,54.030426025390625
2014-05-15,53.51771926879883
2014-05-16,53.92249298095703
2014-05-19,54.41718292236328
2014-05-20,53.472755432128906
2014-05-21,53.62565612792969
2014-05-22,54.38119888305664
2014-05-23,54.92087173461914
2014-05-27,55.5954704284668
2014-05-28,55.29864501953125
2014-05-29,55.469539642333984
2014-05-30,55.280662536621094
2014-06-02,54.85791778564453
2014-06-03,54.722999572753906
2014-06-04,54.82194900512695
2014-06-05,56.14414978027344
2014-06-06,56.7647705078125
2014-06-09,57.475345611572266
2014-06-10,57.36738967895508
2014-06-11,56.81874465942383
2014-06-12,56.207096099853516
2014-06-13,56.11716079711914
2014-06-16,56.2250862121582
2014-06-17,56.701805114746094
2014-06-18,56.91767120361328
2014-06-19,57.00762939453125
2014-06-20,56.981502532958984
2014-06-23,56.94546127319336
2014-06-24,56.48600769042969
2014-06-25,56.999515533447266
2014-06-26,56.80130386352539
2014-06-27,57.36888885498047
2014-06-30,57.48598861694336
2014-07-01,58.08958053588867
2014-07-02,58.03553009033203
2014-07-03,58.54903793334961
2014-07-07,57.558067321777344
2014-07-08,57.1346435546875
2014-07-09,57.08061599731445
2014-07-10,56.504024505615234
2014-07-11,56.440956115722656
2014-07-14,56.810333251953125
2014-07-15,56.26978302001953
2014-07-16,56.46799087524414
2014-07-17,55.76529312133789
2014-07-18,56.576087951660156
2014-07-21,56.17970657348633
2014-07-22,56.684200286865234
2014-07-23,56.60312271118164
2014-07-24,56.43194580078125
2014-07-25,55.729244232177734
2014-07-28,55.549068450927734
2014-07-29,55.549068450927734
2014-07-30,55.48601150512695
2014-07-31,54.386924743652344
2014-08-01,54.377906799316406
2014-08-04,54.72026443481445
2014-08-05,54.55809020996094
2014-08-06,55.17070007324219
2014-08-07,54.63017654418945
2014-08-08,55.11664962768555
2014-08-11,55.711246490478516
2014-08-12,55.287811279296875
2014-08-13,55.540061950683594
2014-08-14,55.62114334106445
2014-08-15,55.42293930053711
2014-08-18,56.3148307800293
2014-08-19,56.6751823425293
2014-08-20,56.359893798828125
2014-08-21,56.576087951660156
2014-08-22,56.558074951171875
2014-08-25,56.58510208129883
2014-08-26,56.93644332885742
2014-08-27,56.981502532958984
2014-08-28,56.52204513549805
2014-08-29,56.810333251953125
2014-09-02,57.24274826049805
2014-09-03,56.93644332885742
2014-09-04,56.90943145751953
2014-09-05,57.089595794677734
2014-09-08,56.94546127319336
2014-09-09,56.287811279296875
2014-09-10,56.49501037597656
2014-09-11,56.810333251953125
2014-09-12,56.26978302001953
2014-09-15,55.63915252685547
2014-09-16,55.85538864135742
2014-09-17,55.873416900634766
2014-09-18,55.91844940185547
2014-09-19,55.222747802734375
2014-09-22,54.4016227722168
2014-09-23,53.92338180541992
2014-09-24,54.18505096435547
2014-09-25,53.3819694519043
2014-09-26,53.66170120239258
2014-09-29,53.50831985473633
2014-09-30,52.93080139160156
2014-10-01,51.929222106933594
2014-10-02,52.35331726074219
2014-10-03,52.759376525878906
2014-10-06,52.299198150634766
2014-10-07,51.026893615722656
2014-10-08,52.064579010009766
2014-10-09,50.57572937011719
2014-10-10,50.04335403442383
2014-10-13,49.871917724609375
2014-10-14,50.413299560546875
2014-10-15,50.891544342041016
2014-10-16,51.514156341552734
2014-10-17,51.10809326171875
2014-10-20,51.902164459228516
2014-10-21,52.69621658325195
2014-10-22,52.109703063964844
2014-10-23,53.13835144042969
2014-10-24,53.47221755981445
2014-10-27,53.20151901245117
2014-10-28,54.92496871948242
2014-10-29,54.961063385009766
2014-10-30,55.430274963378906
2014-10-31,56.52210235595703
2014-11-03,56.413814544677734
2014-11-04,56.26945495605469
2014-11-05,56.558189392089844
2014-11-06,56.702579498291016
2014-11-07,56.78377914428711
2014-11-10,56.7567138671875
2014-11-11,56.92814636230469
2014-11-12,57.424434661865234
2014-11-13,56.89206314086914
2014-11-14,56.7296257019043
2014-11-17,56.18824005126953
2014-11-18,56.413814544677734
2014-11-19,55.926570892333984
2014-11-20,56.621368408203125
2014-11-21,57.01837921142578
2014-11-24,57.44248962402344
2014-11-25,57.198856353759766
2014-11-26,57.45150375366211
2014-11-28,56.44089126586914
2014-12-01,55.538551330566406
2014-12-02,56.0980110168457
2014-12-03,56.88303756713867
2014-12-04,56.32358932495117
2014-12-05,56.53113555908203
2014-12-08,55.836334228515625
2014-12-09,56.79279327392578
2014-12-10,55.45734405517578
2014-12-11,55.47540283203125
2014-12-12,54.81669998168945
2014-12-15,54.437713623046875
2014-12-16,54.32942199707031
2014-12-17,55.782188415527344
2014-12-18,56.702579498291016
2014-12-19,57.03702163696289
2014-12-22,56.783931732177734
2014-12-23,57.109317779541016
2014-12-24,56.964698791503906
2014-12-26,57.44377517700195
2014-12-29,57.7330207824707
2014-12-30,57.52512741088867
2014-12-31,57.44377517700195
2015-01-02,57.01893997192383
2015-01-05,55.527488708496094
2015-01-06,54.28007888793945
2015-01-07,54.307193756103516
2015-01-08,55.35573196411133
2015-01-09,54.7681884765625
2015-01-12,54.12641525268555
2015-01-13,54.063133239746094
2015-01-14,53.918514251708984
2015-01-15,52.73438262939453
2015-01-16,53.692535400390625
2015-01-20,53.21345901489258
2015-01-21,53.186336517333984
2015-01-22,54.28007888793945
2015-01-23,54.0088996887207
2015-01-26,54.54221725463867
2015-01-27,54.28911590576172
2015-01-28,52.85188674926758
2015-01-29,53.41230773925781
2015-01-30,52.625911712646484
2015-02-02,53.683494567871094
2015-02-03,55.19304275512695
2015-02-04,55.08456039428711
2015-02-05,56.30484390258789
2015-02-06,56.60314178466797
2015-02-09,56.503700256347656
2015-02-10,56.187347412109375
2015-02-11,56.0607795715332
2015-02-12,56.503700256347656
2015-02-13,57.353389739990234
2015-02-17,57.29011917114258
2015-02-18,57.046058654785156
2015-02-19,57.31721878051758
2015-02-20,57.17259979248047
2015-02-23,56.72064971923828
2015-02-24,57.091251373291016
2015-02-25,57.00990295410156
2015-02-26,57.235870361328125
2015-02-27,57.51608657836914
2015-03-02,57.76918029785156
2015-03-03,57.787269592285156
2015-03-04,57.47089767456055
2015-03-05,57.30820083618164
2015-03-06,56.64833068847656
2015-03-09,56.94662857055664
2015-03-10,55.85287857055664
2015-03-11,56.2325325012207
2015-03-12,57.29011917114258
2015-03-13,56.811038970947266
2015-03-16,56.71159744262695
2015-03-17,56.811038970947266
2015-03-18,57.714935302734375
2015-03-19,57.498008728027344
2015-03-20,57.898780822753906
2015-03-23,58.525856018066406
2015-03-24,58.68034362792969
2015-03-25,57.789737701416016
2015-03-26,57.462581634521484
2015-03-27,57.326263427734375
2015-03-30,57.998748779296875
2015-03-31,57.98966979980469
2015-04-01,58.044189453125
2015-04-02,58.6530647277832
2015-04-06,59.18018341064453
2015-04-07,58.889366149902344
2015-04-08,58.962059020996094
2015-04-09,58.80756759643555
2015-04-10,59.0165901184082
2015-04-13,59.10746765136719
2015-04-14,59.33469009399414
2015-04-15,60.316162109375
2015-04-16,59.87995147705078
2015-04-17,58.82575988769531
2015-04-20,59.5436897277832
2015-04-21,58.86210632324219
2015-04-22,58.87118911743164
2015-04-23,59.27104949951172
2015-04-24,59.22561264038086
2015-04-27,58.72578811645508
2015-04-28,59.3801155090332
2015-04-29,59.234710693359375
2015-04-30,58.70760726928711
2015-05-01,58.93480682373047
2015-05-04,59.343753814697266
2015-05-05,59.0165901184082
2015-05-06,58.70760726928711
2015-05-07,58.916629791259766
2015-05-08,59.35282897949219
2015-05-11,59.407386779785156
2015-05-12,59.0165901184082
2015-05-13,58.962059020996094
2015-05-14,59.53461837768555
2015-05-15,59.416465759277344
2015-05-18,59.91630172729492
2015-05-19,59.47100067138672
2015-05-20,59.65275192260742
2015-05-21,59.679996490478516
2015-05-22,59.1983528137207
2015-05-26,58.29865264892578
2015-05-27,58.90754318237305
2015-05-28,58.54402160644531
2015-05-29,58.262306213378906
2015-06-01,58.344093322753906
2015-06-02,58.889366149902344
2015-06-03,59.37102127075195
2015-06-04,58.598541259765625
2015-06-05,59.15290451049805
2015-06-08,58.70760726928711
2015-06-09,58.598541259765625
2015-06-10,59.71636199951172
2015-06-11,59.416465759277344
2015-06-12,59.261962890625
2015-06-15,58.81666564941406
2015-06-16,59.07111740112305
2015-06-17,58.90754318237305
2015-06-18,59.552772521972656
2015-06-19,59.665679931640625
2015-06-22,60.020774841308594
2015-06-23,60.32124710083008
2015-06-24,59.847774505615234
2015-06-25,59.79313278198242
2015-06-26,59.656578063964844
2015-06-29,58.50933837890625
2015-06-30,58.26350402832031
2015-07-01,58.026771545410156
2015-07-02,57.42582321166992
2015-07-06,56.997886657714844
2015-07-07,56.879520416259766
2015-07-08,55.79601287841797
2015-07-09,55.9690055847168
2015-07-10,56.69742965698242
2015-07-13,57.14356231689453
2015-07-14,57.73539733886719
2015-07-15,56.879520416259766
2015-07-16,56.997886657714844
2015-07-17,56.52442932128906
2015-07-20,55.77781295776367
2015-07-21,55.78690719604492
2015-07-22,55.54107666015625
2015-07-23,54.80355453491211
2015-07-24,53.82020568847656
2015-07-27,53.08269500732422
2015-07-28,53.7109489440918
2015-07-29,54.09336853027344
2015-07-30,53.94767761230469
2015-07-31,54.33008575439453
2015-08-03,53.956790924072266
2015-08-04,53.97499465942383
2015-08-05,54.09336853027344
2015-08-06,54.16620635986328
2015-08-07,53.465110778808594
2015-08-10,54.74892807006836
2015-08-11,54.16620635986328
2015-08-12,54.266357421875
2015-08-13,53.51063919067383
2015-08-14,53.92036056518555
2015-08-17,54.19352722167969
2015-08-18,53.8930549621582
2015-08-19,53.45600509643555
2015-08-20,52.108455657958984
2015-08-21,51.407379150390625
2015-08-24,49.76844024658203
2015-08-25,48.867042541503906
2015-08-26,49.9232292175293
2015-08-27,51.02495574951172
2015-08-28,51.817081451416016
2015-08-31,52.44533920288086
2015-09-01,50.84284973144531
2015-09-02,51.61677169799805
2015-09-03,51.607669830322266
2015-09-04,51.11599349975586
2015-09-08,51.86262512207031
2015-09-09,51.17972183227539
2015-09-10,51.07046890258789
2015-09-11,50.806434631347656
2015-09-14,50.597015380859375
2015-09-15,51.298091888427734
2015-09-16,51.926353454589844
2015-09-17,52.700286865234375
2015-09-18,50.96760177612305
2015-09-21,51.42381286621094
2015-09-22,50.255924224853516
2015-09-23,50.00956726074219
2015-09-24,50.21027374267578
2015-09-25,49.9913215637207
2015-09-28,48.686561584472656
2015-09-29,48.43107604980469
2015-09-30,48.869049072265625
2015-10-01,48.63182067871094
2015-10-02,49.35262680053711
2015-10-05,51.29607009887695
2015-10-06,51.49680709838867
2015-10-07,52.29973602294922
2015-10-08,53.32164001464844
2015-10-09,53.51325988769531
2015-10-12,53.294273376464844
2015-10-13,52.792442321777344
2015-10-14,52.400089263916016
2015-10-15,53.458492279052734
2015-10-16,53.23040008544922
2015-10-19,53.01141357421875
2015-10-20,53.52238082885742
2015-10-21,52.65556716918945
2015-10-22,52.929298400878906
2015-10-23,53.3489990234375
2015-10-26,53.01141357421875
2015-10-27,51.79790496826172
2015-10-28,53.476749420166016
2015-10-29,52.86542892456055
2015-10-30,52.673828125
2015-11-02,53.7139892578125
2015-11-03,54.24317932128906
2015-11-04,54.01508331298828
2015-11-05,54.097190856933594
2015-11-06,54.708518981933594
2015-11-09,54.03331756591797
2015-11-10,54.005950927734375
2015-11-11,53.26689147949219
2015-11-12,52.07162857055664
2015-11-13,51.91651153564453
2015-11-16,52.244972229003906
2015-11-17,52.062503814697266
2015-11-18,52.76506042480469
2015-11-19,52.33623123168945
2015-11-20,52.755943298339844
2015-11-23,52.719444274902344
2015-11-24,53.5679931640625
2015-11-25,53.83259582519531
2015-11-27,53.823463439941406
2015-11-30,53.83259582519531
2015-12-01,54.15193176269531
2015-12-02,53.5679931640625
2015-12-03,52.86542892456055
2015-12-04,52.9566764831543
2015-12-07,51.898258209228516
2015-12-08,51.588050842285156
2015-12-09,50.90373229980469
2015-12-10,51.122718811035156
2015-12-11,49.781463623046875
2015-12-14,49.325252532958984
2015-12-15,49.97306823730469
2015-12-16,50.4931526184082
2015-12-17,49.96394729614258
2015-12-18,49.226375579833984
2015-12-21,49.80217742919922
2015-12-22,50.85322952270508
2015-12-23,51.794639587402344
2015-12-24,51.95914077758789
2015-12-28,50.789249420166016
2015-12-29,51.19140625
2015-12-30,50.48765563964844
2015-12-31,50.103782653808594
2016-01-04,49.51883316040039
2016-01-05,49.03443908691406
2016-01-06,47.83713912963867
2016-01-07,46.000064849853516
2016-01-08,44.885013580322266
2016-01-11,44.1081428527832
2016-01-12,43.68770980834961
2016-01-13,42.36246109008789
2016-01-14,43.49577713012695
2016-01-15,42.64579391479492
2016-01-19,41.622161865234375
2016-01-20,42.10654830932617
2016-01-21,42.609230041503906
2016-01-22,43.46835708618164
2016-01-25,42.015159606933594
2016-01-26,43.43180847167969
2016-01-27,43.19418716430664
2016-01-28,43.41352462768555
2016-01-29,45.12263488769531
2016-02-01,45.06781005859375
2016-02-02,43.64200973510742
2016-02-03,43.84309005737305
2016-02-04,45.159202575683594
2016-02-05,44.62912368774414
2016-02-08,44.32749557495117
2016-02-09,43.63287353515625
2016-02-10,43.36783218383789
2016-02-11,42.737186431884766
2016-02-12,43.57803726196289
2016-02-16,44.885013580322266
2016-02-17,45.99092102050781
2016-02-18,45.4608268737793
2016-02-19,45.332862854003906
2016-02-22,46.42049026489258
2016-02-23,45.49737548828125
2016-02-24,46.19200134277344
2016-02-25,46.34735870361328
2016-02-26,46.859188079833984
2016-02-29,47.160797119140625
2016-03-01,47.919395446777344
2016-03-02,49.21723937988281
2016-03-03,50.20431900024414
2016-03-04,50.98118591308594
2016-03-07,52.809146881103516
2016-03-08,50.652164459228516
2016-03-09,50.60646438598633
2016-03-10,50.30485153198242
2016-03-11,51.73978042602539
2016-03-14,51.29194259643555
2016-03-15,50.039798736572266
2016-03-16,50.707008361816406
2016-03-17,52.324729919433594
2016-03-18,53.04072189331055
2016-03-21,53.07734298706055
2016-03-22,52.54630661010742
2016-03-23,50.7242546081543
2016-03-24,51.310245513916016
2016-03-28,51.31939697265625
2016-03-29,52.46389389038086
2016-03-30,52.656166076660156
2016-03-31,52.82098388671875
2016-04-01,52.47305679321289
2016-04-04,51.447574615478516
2016-04-05,50.65100860595703
2016-04-06,51.11797332763672
2016-04-07,50.11994934082031
2016-04-08,50.55029296875
2016-04-11,51.06304168701172
2016-04-12,51.85960388183594
2016-04-13,53.590087890625
2016-04-14,53.150596618652344
2016-04-15,53.46189880371094
2016-04-18,53.84645462036133
2016-04-19,54.771209716796875
2016-04-20,55.45791244506836
2016-04-21,54.47822570800781
2016-04-22,55.43960189819336
2016-04-25,54.57892990112305
2016-04-26,55.961483001708984
2016-04-27,56.5200080871582
2016-04-28,55.57693862915039
2016-04-29,55.29309844970703
2016-05-02,55.302268981933594
2016-05-03,53.480220794677734
2016-05-04,53.031558990478516
2016-05-05,51.87791061401367
2016-05-06,52.71110916137695
2016-05-09,51.64902114868164
2016-05-10,52.50968551635742
2016-05-11,51.73139572143555
2016-05-12,51.26447296142578
2016-05-13,50.5045166015625
2016-05-16,50.98978042602539
2016-05-17,50.275604248046875
2016-05-18,50.10164260864258
2016-05-19,49.68962097167969
2016-05-20,50.80666732788086
2016-05-23,50.5228157043457
2016-05-24,51.52998352050781
2016-05-25,52.2899284362793
2016-05-26,51.768035888671875
2016-05-27,52.06104278564453
2016-05-31,52.1983757019043
2016-06-01,52.527984619140625
2016-06-02,52.857608795166016
2016-06-03,52.482200622558594
2016-06-06,53.89223098754883
2016-06-07,54.304256439208984
2016-06-08,54.798675537109375
2016-06-09,54.02957534790039
2016-06-10,52.747737884521484
2016-06-13,52.06104278564453
2016-06-14,51.86875915527344
2016-06-15,52.0518798828125
2016-06-16,51.9145393371582
2016-06-17,52.55195236206055
2016-06-20,53.38654708862305
2016-06-21,52.96466064453125
2016-06-22,52.57029342651367
2016-06-23,53.82676315307617
2016-06-24,51.53392028808594
2016-06-27,49.05765914916992
2016-06-28,49.7363395690918
2016-06-29,51.194583892822266
2016-06-30,52.24011993408203
2016-07-01,53.30400085449219
2016-07-05,51.73569107055664
2016-07-06,52.02001190185547
2016-07-07,52.28597640991211
2016-07-08,54.1019172668457
2016-07-11,54.798927307128906
2016-07-12,56.330562591552734
2016-07-13,56.073760986328125
2016-07-14,56.257179260253906
2016-07-15,56.44977951049805
2016-07-18,56.73408889770508
2016-07-19,55.936180114746094
2016-07-20,56.15629196166992
2016-07-21,55.6427001953125
2016-07-22,55.7252311706543
2016-07-25,55.312538146972656
2016-07-26,55.954524993896484
2016-07-27,56.17463302612305
2016-07-28,55.40425109863281
2016-07-29,55.816959381103516
2016-08-01,55.34004211425781
2016-08-02,54.21196365356445
2016-08-03,54.90899658203125
2016-08-04,55.00986862182617
2016-08-05,56.220497131347656
2016-08-08,56.477294921875
2016-08-09,56.31221389770508
2016-08-10,55.77110290527344
2016-08-11,56.44977951049805
2016-08-12,55.890316009521484
2016-08-15,56.880836486816406
2016-08-16,56.65155029296875
2016-08-17,56.34889221191406
2016-08-18,57.00006103515625
2016-08-19,56.90834426879883
2016-08-22,56.880836486816406
2016-08-23,57.53200149536133
2016-08-24,56.724910736083984
2016-08-25,56.79827880859375
2016-08-26,56.49563217163086
2016-08-29,56.97254943847656
2016-08-30,56.75244140625
2016-08-31,56.40392303466797
2016-09-01,56.101261138916016
2016-09-02,56.92668533325195
2016-09-06,56.807456970214844
2016-09-07,57.1651496887207
2016-09-08,57.577857971191406
2016-09-09,55.90867233276367
2016-09-12,55.991207122802734
2016-09-13,54.67970275878906
2016-09-14,54.377052307128906
2016-09-15,55.11075973510742
2016-09-16,54.86357879638672
2016-09-19,55.22194290161133
2016-09-20,54.8084602355957
2016-09-21,55.81917953491211
2016-09-22,56.92177963256836
2016-09-23,56.42560958862305
2016-09-26,55.800804138183594
2016-09-27,55.74567413330078
2016-09-28,56.86666488647461
2016-09-29,56.738014221191406
2016-09-30,57.81305694580078
2016-10-03,57.55576705932617
2016-10-04,57.32606506347656
2016-10-05,58.3000373840332
2016-10-06,58.31840896606445
2016-10-07,57.73954772949219
2016-10-10,58.71351623535156
2016-10-11,57.574153900146484
2016-10-12,57.803855895996094
2016-10-13,57.06879806518555
2016-10-14,56.93097686767578
2016-10-17,56.710453033447266
2016-10-18,57.197425842285156
2016-10-19,57.78548812866211
2016-10-20,57.58332443237305
2016-10-21,57.36281967163086
2016-10-24,57.67522048950195
2016-10-25,57.1514892578125
2016-10-26,56.609378814697266
2016-10-27,55.91106033325195
2016-10-28,55.5527229309082
2016-10-31,55.635398864746094
2016-11-01,54.90033721923828
2016-11-02,54.38580322265625
2016-11-03,54.073394775390625
2016-11-04,54.698211669921875
2016-11-07,55.8651237487793
2016-11-08,55.97539520263672
2016-11-09,58.41948699951172
2016-11-10,60.39497375488281
2016-11-11,62.370452880859375
2016-11-14,63.877357482910156
2016-11-15,63.877357482910156
2016-11-16,63.932491302490234
2016-11-17,63.94166564941406
2016-11-18,64.0335693359375
2016-11-21,64.37354278564453
2016-11-22,65.61395263671875
2016-11-23,66.50521087646484
2016-11-25,66.4592514038086
2016-11-28,65.3199234008789
2016-11-29,65.08101654052734
2016-11-30,65.43019104003906
2016-12-01,65.67828369140625
2016-12-02,65.73341369628906
2016-12-05,67.34136962890625
2016-12-06,68.15913391113281
2016-12-07,69.0503921508789
2016-12-08,70.34596252441406
2016-12-09,70.63077545166016
2016-12-12,69.46387481689453
2016-12-13,69.13310241699219
2016-12-14,68.21427154541016
2016-12-15,68.86663055419922
2016-12-16,67.97965240478516
2016-12-19,68.61386108398438
2016-12-20,69.68006134033203
2016-12-21,69.38592529296875
2016-12-22,68.126708984375
2016-12-23,67.97965240478516
2016-12-27,68.45760345458984
2016-12-28,67.81422424316406
2016-12-29,67.87855529785156
2016-12-30,67.11565399169922
2017-01-03,68.05319213867188
2017-01-04,69.69844055175781
2017-01-05,67.87855529785156
2017-01-06,67.29027557373047
2017-01-09,66.53659057617188
2017-01-10,67.51091003417969
2017-01-11,67.95211029052734
2017-01-12,67.17081451416016
2017-01-13,67.52928161621094
2017-01-17,66.72959899902344
2017-01-18,66.88587951660156
2017-01-19,65.79208374023438
2017-01-20,66.04944610595703
2017-01-23,65.53474426269531
2017-01-24,66.48143768310547
2017-01-25,67.47412872314453
2017-01-26,66.49984741210938
2017-01-27,66.08623504638672
2017-01-30,64.96488189697266
2017-01-31,65.08435821533203
2017-02-01,65.0567855834961
2017-02-02,64.79940795898438
2017-02-03,65.49798583984375
2017-02-06,64.79940795898438
2017-02-07,64.1376724243164
2017-02-08,64.14684295654297
2017-02-09,65.36929321289062
2017-02-10,66.08623504638672
2017-02-13,65.85643768310547
2017-02-14,66.24249267578125
2017-02-15,66.7480239868164
2017-02-16,66.12300872802734
2017-02-17,66.1137924194336
2017-02-21,66.77558898925781
2017-02-22,66.40792083740234
2017-02-23,65.66340637207031
2017-02-24,65.54393005371094
2017-02-27,66.51824188232422
2017-02-28,64.96488189697266
2017-03-01,66.27923583984375
2017-03-02,65.36009979248047
2017-03-03,64.94648742675781
2017-03-06,63.98138427734375
2017-03-07,63.181739807128906
2017-03-08,62.841678619384766
2017-03-09,62.29935073852539
2017-03-10,62.74974060058594
2017-03-13,62.63945007324219
2017-03-14,62.30854797363281
2017-03-15,63.512638092041016
2017-03-16,63.678062438964844
2017-03-17,63.80622100830078
2017-03-20,62.838321685791016
2017-03-21,61.13302230834961
2017-03-22,60.736637115478516
2017-03-23,61.46485900878906
2017-03-24,61.142250061035156
2017-03-27,61.372684478759766
2017-03-28,61.96262741088867
2017-03-29,62.38665008544922
2017-03-30,62.838321685791016
2017-03-31,63.17938995361328
2017-04-03,61.787479400634766
2017-04-04,61.32659149169922
2017-04-05,60.5799560546875
2017-04-06,61.47407531738281
2017-04-07,61.169898986816406
2017-04-10,61.85200500488281
2017-04-11,62.30368423461914
2017-04-12,61.169898986816406
2017-04-13,60.35871124267578
2017-04-17,60.89335250854492
2017-04-18,60.967105865478516
